2024-10-17 15:22:12.275: 
parameters:agent_test_episodes: 20
batch_num_per_epoch: 250000
device: cuda:0
env_name: ALE/SpaceInvaders-v5
epsilon_for_test: 0.05
epsilon_max: 1.0
epsilon_min: 0.1
exp_name: ALE-SpaceInvaders-v5_2024-10-17-15-22-12
exp_path: ../exps/dqn/
exploration_steps: 1000000
gamma: 0.99
held_out_states_num: 1000
learning_rate: 0.00025
mini_batch_size: 32
model_update_freq: 4
n_times: 5
no_op_max: 30
phi_channel: 4
replay_buffer_size: 1000000
replay_start_size: 50000
save_model: true
screen_size: 84
seed: 0
skip_k_frame: 4
step_c: 10000
training_steps: 50000000

2024-10-17 15:22:12.340: env id: ALE/SpaceInvaders-v5 |repeat_action_probability: 0 
2024-10-17 15:22:12.340: screen_size: 84 | grayscale_obs:True 
scale_obs:False | action space size: 6
remove flickering: True | frame skip: 4
state space shape: (210, 160, 3) 
2024-10-17 15:22:12.354: optimizer: RMSprop (
2024-10-17 16:52:38.496: 9 avg_steps: 568.65
2024-10-17 16:52:38.496: 9 epsilon: 0.1
2024-10-17 16:52:38.496: 9 q: 1.6045523
2024-10-17 17:02:44.347: 10 test start:
2024-10-17 17:02:55.513: 10 avg_reward: 220.25
2024-10-17 17:02:55.513: 10 avg_steps: 584.75
2024-10-17 17:02:55.513: 10 epsilon: 0.1
2024-10-17 17:02:55.513: 10 q: 1.7539338
2024-10-17 17:13:03.560: 11 test start:
2024-10-17 17:13:14.346: 11 avg_reward: 229.55
2024-10-17 17:13:14.346: 11 avg_steps: 569.7
2024-10-17 17:13:14.346: 11 epsilon: 0.1
2024-10-17 17:13:14.346: 11 q: 1.935613
2024-10-17 17:23:20.993: 12 test start:
2024-10-17 17:23:30.426: 12 avg_reward: 230.25
2024-10-17 17:23:30.426: 12 avg_steps: 496.95
2024-10-17 17:23:30.426: 12 epsilon: 0.1
2024-10-17 17:23:30.426: 12 q: 2.1035047
2024-10-17 17:33:44.479: 13 test start:
2024-10-17 17:33:55.758: 13 avg_reward: 277.0
2024-10-17 17:33:55.759: 13 avg_steps: 577.2
2024-10-17 17:33:55.759: 13 epsilon: 0.1
2024-10-17 17:33:55.759: 13 q: 2.2979417
2024-10-17 17:44:01.598: 14 test start:
2024-10-17 17:44:12.828: 14 avg_reward: 274.75
2024-10-17 17:44:12.828: 14 avg_steps: 594.85
2024-10-17 17:44:12.828: 14 epsilon: 0.1
2024-10-17 17:44:12.828: 14 q: 2.2719257
2024-10-17 17:54:20.120: 15 test start:
2024-10-17 17:54:31.052: 15 avg_reward: 315.55
2024-10-17 17:54:31.052: 15 avg_steps: 560.7
2024-10-17 17:54:31.052: 15 epsilon: 0.1
2024-10-17 17:54:31.052: 15 q: 2.4271986
2024-10-17 18:04:27.928: 16 test start:
2024-10-17 18:04:40.486: 16 avg_reward: 289.35
2024-10-17 18:04:40.486: 16 avg_steps: 659.9
2024-10-17 18:04:40.486: 16 epsilon: 0.1
2024-10-17 18:04:40.486: 16 q: 2.5191917
2024-10-17 18:15:02.894: 17 test start:
2024-10-17 18:15:16.155: 17 avg_reward: 394.3
2024-10-17 18:15:16.156: 17 avg_steps: 672.05
2024-10-17 18:15:16.156: 17 epsilon: 0.1
2024-10-17 18:15:16.156: 17 q: 2.7183604
2024-10-17 18:25:08.688: 18 test start:
2024-10-17 18:25:24.183: 18 avg_reward: 480.25
2024-10-17 18:25:24.183: 18 avg_steps: 813.85
2024-10-17 18:25:24.183: 18 epsilon: 0.1
2024-10-17 18:25:24.183: 18 q: 2.9833677
2024-10-17 18:35:52.165: 19 test start:
2024-10-17 18:36:06.186: 19 avg_reward: 441.3
2024-10-17 18:36:06.186: 19 avg_steps: 739.6
2024-10-17 18:36:06.186: 19 epsilon: 0.1
2024-10-17 18:36:06.186: 19 q: 3.0538993
2024-10-17 18:45:51.901: 20 test start:
2024-10-17 18:46:08.240: 20 avg_reward: 523.25
2024-10-17 18:46:08.240: 20 avg_steps: 841.5
2024-10-17 18:46:08.240: 20 epsilon: 0.1
2024-10-17 18:46:08.240: 20 q: 3.2065303
2024-10-17 18:56:32.755: 21 test start:
2024-10-17 18:56:50.920: 21 avg_reward: 610.7
2024-10-17 18:56:50.920: 21 avg_steps: 958.55
2024-10-17 18:56:50.920: 21 epsilon: 0.1
2024-10-17 18:56:50.921: 21 q: 3.3202295
2024-10-17 19:06:46.972: 22 test start:
2024-10-17 19:07:03.344: 22 avg_reward: 548.9
2024-10-17 19:07:03.345: 22 avg_steps: 843.35
2024-10-17 19:07:03.345: 22 epsilon: 0.1
2024-10-17 19:07:03.345: 22 q: 3.5069168
2024-10-17 19:17:24.634: 23 test start:
2024-10-17 19:17:41.312: 23 avg_reward: 646.85
2024-10-17 19:17:41.312: 23 avg_steps: 899.95
2024-10-17 19:17:41.312: 23 epsilon: 0.1
2024-10-17 19:17:41.312: 23 q: 3.7470317
2024-10-17 19:27:42.542: 24 test start:
2024-10-17 19:27:59.519: 24 avg_reward: 610.5
2024-10-17 19:27:59.520: 24 avg_steps: 878.35
2024-10-17 19:27:59.520: 24 epsilon: 0.1
2024-10-17 19:27:59.520: 24 q: 3.882947
2024-10-17 19:38:14.355: 25 test start:
2024-10-17 19:38:30.732: 25 avg_reward: 648.2
2024-10-17 19:38:30.733: 25 avg_steps: 866.05
2024-10-17 19:38:30.733: 25 epsilon: 0.1
2024-10-17 19:38:30.733: 25 q: 4.0231547
2024-10-17 19:48:37.516: 26 test start:
2024-10-17 19:48:53.108: 26 avg_reward: 557.7
2024-10-17 19:48:53.109: 26 avg_steps: 802.8
2024-10-17 19:48:53.109: 26 epsilon: 0.1
2024-10-17 19:48:53.109: 26 q: 4.1299176
2024-10-17 19:58:59.872: 27 test start:
2024-10-17 19:59:16.574: 27 avg_reward: 632.2
2024-10-17 19:59:16.574: 27 avg_steps: 888.8
2024-10-17 19:59:16.574: 27 epsilon: 0.1
2024-10-17 19:59:16.574: 27 q: 4.3438663
2024-10-17 20:09:33.477: 28 test start:
2024-10-17 20:09:51.500: 28 avg_reward: 718.5
2024-10-17 20:09:51.501: 28 avg_steps: 925.65
2024-10-17 20:09:51.501: 28 epsilon: 0.1
2024-10-17 20:09:51.501: 28 q: 4.329341
2024-10-17 20:19:55.550: 29 test start:
2024-10-17 20:20:13.510: 29 avg_reward: 742.3
2024-10-17 20:20:13.510: 29 avg_steps: 961.4
2024-10-17 20:20:13.510: 29 epsilon: 0.1
2024-10-17 20:20:13.510: 29 q: 4.5496397
2024-10-17 20:30:31.552: 30 test start:
2024-10-17 20:30:48.985: 30 avg_reward: 646.95
2024-10-17 20:30:48.985: 30 avg_steps: 904.25
2024-10-17 20:30:48.985: 30 epsilon: 0.1
2024-10-17 20:30:48.985: 30 q: 4.6463346
2024-10-17 20:40:45.261: 31 test start:
2024-10-17 20:40:59.993: 31 avg_reward: 601.8
2024-10-17 20:40:59.994: 31 avg_steps: 780.5
2024-10-17 20:40:59.994: 31 epsilon: 0.1
2024-10-17 20:40:59.994: 31 q: 4.821674
2024-10-17 20:51:20.730: 32 test start:
2024-10-17 20:51:36.898: 32 avg_reward: 615.95
2024-10-17 20:51:36.898: 32 avg_steps: 834.75
2024-10-17 20:51:36.898: 32 epsilon: 0.1
2024-10-17 20:51:36.898: 32 q: 5.132578
2024-10-17 21:01:28.789: 33 test start:
2024-10-17 21:01:43.806: 33 avg_reward: 588.45
2024-10-17 21:01:43.806: 33 avg_steps: 768.4
2024-10-17 21:01:43.806: 33 epsilon: 0.1
2024-10-17 21:01:43.806: 33 q: 5.1101513
2024-10-17 21:12:08.073: 34 test start:
2024-10-17 21:12:24.315: 34 avg_reward: 631.6
2024-10-17 21:12:24.315: 34 avg_steps: 866.75
2024-10-17 21:12:24.315: 34 epsilon: 0.1
2024-10-17 21:12:24.316: 34 q: 5.0641074
2024-10-17 21:22:17.283: 35 test start:
2024-10-17 21:22:34.335: 35 avg_reward: 581.2
2024-10-17 21:22:34.335: 35 avg_steps: 875.0
2024-10-17 21:22:34.335: 35 epsilon: 0.1
2024-10-17 21:22:34.335: 35 q: 5.2014084
2024-10-17 21:33:01.003: 36 test start:
2024-10-17 21:33:16.724: 36 avg_reward: 657.0
2024-10-17 21:33:16.724: 36 avg_steps: 853.8
2024-10-17 21:33:16.724: 36 epsilon: 0.1
2024-10-17 21:33:16.725: 36 q: 5.3674617
2024-10-17 21:43:12.284: 37 test start:
2024-10-17 21:43:28.868: 37 avg_reward: 616.95
2024-10-17 21:43:28.868: 37 avg_steps: 852.3
2024-10-17 21:43:28.868: 37 epsilon: 0.1
2024-10-17 21:43:28.868: 37 q: 5.3937187
2024-10-17 21:53:46.047: 38 test start:
2024-10-17 21:54:00.591: 38 avg_reward: 556.25
2024-10-17 21:54:00.592: 38 avg_steps: 770.25
2024-10-17 21:54:00.592: 38 epsilon: 0.1
2024-10-17 21:54:00.592: 38 q: 5.5856733
2024-10-17 22:04:02.776: 39 test start:
2024-10-17 22:04:23.484: 39 avg_reward: 783.1
2024-10-17 22:04:23.484: 39 avg_steps: 1079.05
2024-10-17 22:04:23.484: 39 epsilon: 0.1
2024-10-17 22:04:23.485: 39 q: 5.612544
2024-10-17 22:14:34.246: 40 test start:
2024-10-17 22:14:48.293: 40 avg_reward: 527.7
2024-10-17 22:14:48.293: 40 avg_steps: 758.4
2024-10-17 22:14:48.293: 40 epsilon: 0.1
2024-10-17 22:14:48.293: 40 q: 5.829643
2024-10-17 22:24:58.708: 41 test start:
2024-10-17 22:25:14.227: 41 avg_reward: 629.25
2024-10-17 22:25:14.228: 41 avg_steps: 810.6
2024-10-17 22:25:14.228: 41 epsilon: 0.1
2024-10-17 22:25:14.228: 41 q: 6.012836
2024-10-17 22:35:18.795: 42 test start:
2024-10-17 22:35:35.135: 42 avg_reward: 683.85
2024-10-17 22:35:35.136: 42 avg_steps: 876.3
2024-10-17 22:35:35.136: 42 epsilon: 0.1
2024-10-17 22:35:35.136: 42 q: 6.1104608
2024-10-17 22:45:50.574: 43 test start:
2024-10-17 22:46:06.689: 43 avg_reward: 645.9
2024-10-17 22:46:06.689: 43 avg_steps: 831.2
2024-10-17 22:46:06.689: 43 epsilon: 0.1
2024-10-17 22:46:06.689: 43 q: 6.1440105
2024-10-17 22:56:09.710: 44 test start:
2024-10-17 22:56:24.020: 44 avg_reward: 575.05
2024-10-17 22:56:24.020: 44 avg_steps: 761.3
2024-10-17 22:56:24.021: 44 epsilon: 0.1
2024-10-17 22:56:24.021: 44 q: 6.243241
2024-10-17 23:06:42.349: 45 test start:
2024-10-17 23:06:57.138: 45 avg_reward: 584.65
2024-10-17 23:06:57.138: 45 avg_steps: 769.55
2024-10-17 23:06:57.138: 45 epsilon: 0.1
2024-10-17 23:06:57.138: 45 q: 6.1692443
2024-10-17 23:16:52.525: 46 test start:
2024-10-17 23:17:09.058: 46 avg_reward: 661.25
2024-10-17 23:17:09.058: 46 avg_steps: 886.6
2024-10-17 23:17:09.058: 46 epsilon: 0.1
2024-10-17 23:17:09.058: 46 q: 6.295938
2024-10-17 23:27:29.279: 47 test start:
2024-10-17 23:27:46.983: 47 avg_reward: 689.1
2024-10-17 23:27:46.983: 47 avg_steps: 919.65
2024-10-17 23:27:46.983: 47 epsilon: 0.1
2024-10-17 23:27:46.983: 47 q: 6.234405
2024-10-17 23:37:36.466: 48 test start:
2024-10-17 23:37:50.393: 48 avg_reward: 508.0
2024-10-17 23:37:50.393: 48 avg_steps: 742.15
2024-10-17 23:37:50.393: 48 epsilon: 0.1
2024-10-17 23:37:50.393: 48 q: 6.292426
2024-10-17 23:48:20.666: 49 test start:
2024-10-17 23:48:37.217: 49 avg_reward: 728.15
2024-10-17 23:48:37.217: 49 avg_steps: 860.4
2024-10-17 23:48:37.223: 49 epsilon: 0.1
2024-10-17 23:48:37.223: 49 q: 6.2991924
2024-10-17 23:58:27.090: 50 test start:
2024-10-17 23:58:40.317: 50 avg_reward: 486.35
2024-10-17 23:58:40.317: 50 avg_steps: 675.95
2024-10-17 23:58:40.317: 50 epsilon: 0.1
2024-10-17 23:58:40.318: 50 q: 6.389348
2024-10-18 00:09:02.593: 51 test start:
2024-10-18 00:09:21.069: 51 avg_reward: 729.55
2024-10-18 00:09:21.069: 51 avg_steps: 984.55
2024-10-18 00:09:21.075: 51 epsilon: 0.1
2024-10-18 00:09:21.075: 51 q: 6.3437023
2024-10-18 00:19:16.136: 52 test start:
2024-10-18 00:19:29.845: 52 avg_reward: 519.75
2024-10-18 00:19:29.845: 52 avg_steps: 713.75
2024-10-18 00:19:29.845: 52 epsilon: 0.1
2024-10-18 00:19:29.845: 52 q: 6.376282
2024-10-18 00:29:42.599: 53 test start:
2024-10-18 00:29:56.196: 53 avg_reward: 554.35
2024-10-18 00:29:56.196: 53 avg_steps: 731.25
2024-10-18 00:29:56.196: 53 epsilon: 0.1
2024-10-18 00:29:56.196: 53 q: 6.450488
2024-10-18 00:40:00.067: 54 test start:
2024-10-18 00:40:14.969: 54 avg_reward: 655.15
2024-10-18 00:40:14.969: 54 avg_steps: 770.65
2024-10-18 00:40:14.969: 54 epsilon: 0.1
2024-10-18 00:40:14.970: 54 q: 6.386006
2024-10-18 00:50:23.134: 55 test start:
2024-10-18 00:50:38.995: 55 avg_reward: 694.8
2024-10-18 00:50:38.995: 55 avg_steps: 852.8
2024-10-18 00:50:38.995: 55 epsilon: 0.1
2024-10-18 00:50:38.995: 55 q: 6.544415
2024-10-18 01:00:49.130: 56 test start:
2024-10-18 01:01:08.240: 56 avg_reward: 786.5
2024-10-18 01:01:08.241: 56 avg_steps: 986.95
2024-10-18 01:01:08.241: 56 epsilon: 0.1
2024-10-18 01:01:08.241: 56 q: 6.6575274
2024-10-18 01:11:09.430: 57 test start:
2024-10-18 01:11:25.237: 57 avg_reward: 508.85
2024-10-18 01:11:25.237: 57 avg_steps: 843.0
2024-10-18 01:11:25.237: 57 epsilon: 0.1
2024-10-18 01:11:25.237: 57 q: 6.587438
2024-10-18 01:21:35.310: 58 test start:
2024-10-18 01:21:52.437: 58 avg_reward: 684.7
2024-10-18 01:21:52.437: 58 avg_steps: 886.2
2024-10-18 01:21:52.438: 58 epsilon: 0.1
2024-10-18 01:21:52.438: 58 q: 6.4794073
2024-10-18 01:31:58.592: 59 test start:
2024-10-18 01:32:14.052: 59 avg_reward: 634.35
2024-10-18 01:32:14.052: 59 avg_steps: 825.2
2024-10-18 01:32:14.052: 59 epsilon: 0.1
2024-10-18 01:32:14.052: 59 q: 6.3730145
2024-10-18 01:42:31.617: 60 test start:
2024-10-18 01:42:50.658: 60 avg_reward: 773.45
2024-10-18 01:42:50.658: 60 avg_steps: 980.65
2024-10-18 01:42:50.659: 60 epsilon: 0.1
2024-10-18 01:42:50.659: 60 q: 6.3053837
2024-10-18 01:53:06.435: 61 test start:
2024-10-18 01:53:25.148: 61 avg_reward: 812.05
2024-10-18 01:53:25.148: 61 avg_steps: 979.35
2024-10-18 01:53:25.148: 61 epsilon: 0.1
2024-10-18 01:53:25.148: 61 q: 6.3281164
2024-10-18 02:04:16.299: 62 test start:
2024-10-18 02:04:30.209: 62 avg_reward: 562.0
2024-10-18 02:04:30.209: 62 avg_steps: 718.7
2024-10-18 02:04:30.209: 62 epsilon: 0.1
2024-10-18 02:04:30.209: 62 q: 6.3072505
2024-10-18 02:14:54.356: 63 test start:
2024-10-18 02:15:12.058: 63 avg_reward: 768.35
2024-10-18 02:15:12.059: 63 avg_steps: 888.15
2024-10-18 02:15:12.059: 63 epsilon: 0.1
2024-10-18 02:15:12.059: 63 q: 6.270341
2024-10-18 02:25:58.042: 64 test start:
2024-10-18 02:26:14.698: 64 avg_reward: 684.35
2024-10-18 02:26:14.698: 64 avg_steps: 862.65
2024-10-18 02:26:14.698: 64 epsilon: 0.1
2024-10-18 02:26:14.698: 64 q: 6.3429785
2024-10-18 02:36:42.808: 65 test start:
2024-10-18 02:37:02.109: 65 avg_reward: 837.5
2024-10-18 02:37:02.109: 65 avg_steps: 974.4
2024-10-18 02:37:02.109: 65 epsilon: 0.1
2024-10-18 02:37:02.109: 65 q: 6.299702
2024-10-18 02:47:39.745: 66 test start:
2024-10-18 02:47:53.544: 66 avg_reward: 553.1
2024-10-18 02:47:53.545: 66 avg_steps: 713.05
2024-10-18 02:47:53.545: 66 epsilon: 0.1
2024-10-18 02:47:53.545: 66 q: 6.324723
2024-10-18 02:58:29.216: 67 test start:
2024-10-18 02:58:47.568: 67 avg_reward: 775.8
2024-10-18 02:58:47.569: 67 avg_steps: 920.95
2024-10-18 02:58:47.569: 67 epsilon: 0.1
2024-10-18 02:58:47.569: 67 q: 6.3289723
2024-10-18 03:09:16.295: 68 test start:
2024-10-18 03:09:30.842: 68 avg_reward: 563.0
2024-10-18 03:09:30.842: 68 avg_steps: 756.6
2024-10-18 03:09:30.842: 68 epsilon: 0.1
2024-10-18 03:09:30.842: 68 q: 6.3212066
2024-10-18 03:20:16.219: 69 test start:
2024-10-18 03:20:25.843: 69 avg_reward: 317.0
2024-10-18 03:20:25.843: 69 avg_steps: 499.95
2024-10-18 03:20:25.843: 69 epsilon: 0.1
2024-10-18 03:20:25.843: 69 q: 6.2767463
2024-10-18 03:30:49.630: 70 test start:
2024-10-18 03:31:07.617: 70 avg_reward: 766.15
2024-10-18 03:31:07.617: 70 avg_steps: 939.9
2024-10-18 03:31:07.617: 70 epsilon: 0.1
2024-10-18 03:31:07.617: 70 q: 6.3023624
2024-10-18 03:41:59.376: 71 test start:
2024-10-18 03:42:17.593: 71 avg_reward: 774.85
2024-10-18 03:42:17.593: 71 avg_steps: 973.4
2024-10-18 03:42:17.598: 71 epsilon: 0.1
2024-10-18 03:42:17.598: 71 q: 6.263234
2024-10-18 03:52:44.745: 72 test start:
2024-10-18 03:53:01.170: 72 avg_reward: 660.05
2024-10-18 03:53:01.170: 72 avg_steps: 834.1
2024-10-18 03:53:01.170: 72 epsilon: 0.1
2024-10-18 03:53:01.170: 72 q: 6.3119736
2024-10-18 04:03:40.448: 73 test start:
2024-10-18 04:03:59.537: 73 avg_reward: 838.0
2024-10-18 04:03:59.537: 73 avg_steps: 1005.7
2024-10-18 04:03:59.537: 73 epsilon: 0.1
2024-10-18 04:03:59.537: 73 q: 6.2749825
2024-10-18 04:14:31.443: 74 test start:
2024-10-18 04:14:47.308: 74 avg_reward: 606.6
2024-10-18 04:14:47.308: 74 avg_steps: 794.2
2024-10-18 04:14:47.308: 74 epsilon: 0.1
2024-10-18 04:14:47.308: 74 q: 6.2506604
2024-10-18 04:25:16.606: 75 test start:
2024-10-18 04:25:30.495: 75 avg_reward: 553.8
2024-10-18 04:25:30.495: 75 avg_steps: 726.15
2024-10-18 04:25:30.495: 75 epsilon: 0.1
2024-10-18 04:25:30.495: 75 q: 6.252874
2024-10-18 04:36:08.885: 76 test start:
2024-10-18 04:36:22.363: 76 avg_reward: 465.05
2024-10-18 04:36:22.363: 76 avg_steps: 677.55
2024-10-18 04:36:22.363: 76 epsilon: 0.1
2024-10-18 04:36:22.363: 76 q: 6.3735547
2024-10-18 04:46:46.805: 77 test start:
2024-10-18 04:47:03.851: 77 avg_reward: 726.8
2024-10-18 04:47:03.852: 77 avg_steps: 901.4
2024-10-18 04:47:03.852: 77 epsilon: 0.1
2024-10-18 04:47:03.852: 77 q: 6.459073
2024-10-18 04:57:53.941: 78 test start:
2024-10-18 04:58:09.818: 78 avg_reward: 641.55
2024-10-18 04:58:09.818: 78 avg_steps: 802.4
2024-10-18 04:58:09.818: 78 epsilon: 0.1
2024-10-18 04:58:09.824: 78 q: 6.4427714
2024-10-18 05:08:28.425: 79 test start:
2024-10-18 05:08:48.520: 79 avg_reward: 827.1
2024-10-18 05:08:48.520: 79 avg_steps: 1018.6
2024-10-18 05:08:48.520: 79 epsilon: 0.1
2024-10-18 05:08:48.520: 79 q: 6.4612284
2024-10-18 05:19:34.614: 80 test start:
2024-10-18 05:19:51.237: 80 avg_reward: 730.2
2024-10-18 05:19:51.237: 80 avg_steps: 868.65
2024-10-18 05:19:51.237: 80 epsilon: 0.1
2024-10-18 05:19:51.237: 80 q: 6.5141544
2024-10-18 05:30:16.505: 81 test start:
2024-10-18 05:30:33.092: 81 avg_reward: 644.9
2024-10-18 05:30:33.092: 81 avg_steps: 833.55
2024-10-18 05:30:33.092: 81 epsilon: 0.1
2024-10-18 05:30:33.092: 81 q: 6.533706
2024-10-18 05:41:14.126: 82 test start:
2024-10-18 05:41:30.949: 82 avg_reward: 686.95
2024-10-18 05:41:30.949: 82 avg_steps: 878.7
2024-10-18 05:41:30.949: 82 epsilon: 0.1
2024-10-18 05:41:30.949: 82 q: 6.465103
2024-10-18 05:52:06.990: 83 test start:
2024-10-18 05:52:27.401: 83 avg_reward: 868.35
2024-10-18 05:52:27.401: 83 avg_steps: 1042.0
2024-10-18 05:52:27.401: 83 epsilon: 0.1
2024-10-18 05:52:27.401: 83 q: 6.524882
2024-10-18 06:02:54.137: 84 test start:
2024-10-18 06:03:10.998: 84 avg_reward: 671.5
2024-10-18 06:03:10.998: 84 avg_steps: 897.5
2024-10-18 06:03:10.998: 84 epsilon: 0.1
2024-10-18 06:03:10.998: 84 q: 6.5548067
2024-10-18 06:13:46.227: 85 test start:
2024-10-18 06:14:07.082: 85 avg_reward: 928.5
2024-10-18 06:14:07.082: 85 avg_steps: 1078.5
2024-10-18 06:14:07.082: 85 epsilon: 0.1
2024-10-18 06:14:07.082: 85 q: 6.482166
2024-10-18 06:24:16.576: 86 test start:
2024-10-18 06:24:36.435: 86 avg_reward: 862.9
2024-10-18 06:24:36.435: 86 avg_steps: 1059.05
2024-10-18 06:24:36.436: 86 epsilon: 0.1
2024-10-18 06:24:36.436: 86 q: 6.4418592
2024-10-18 06:35:15.832: 87 test start:
2024-10-18 06:35:32.576: 87 avg_reward: 715.4
2024-10-18 06:35:32.577: 87 avg_steps: 870.25
2024-10-18 06:35:32.577: 87 epsilon: 0.1
2024-10-18 06:35:32.577: 87 q: 6.44367
2024-10-18 06:45:52.955: 88 test start:
2024-10-18 06:46:10.299: 88 avg_reward: 767.95
2024-10-18 06:46:10.299: 88 avg_steps: 883.85
2024-10-18 06:46:10.299: 88 epsilon: 0.1
2024-10-18 06:46:10.299: 88 q: 6.4422307
2024-10-18 06:56:50.069: 89 test start:
2024-10-18 06:57:06.736: 89 avg_reward: 724.65
2024-10-18 06:57:06.736: 89 avg_steps: 888.95
2024-10-18 06:57:06.736: 89 epsilon: 0.1
2024-10-18 06:57:06.736: 89 q: 6.395154
2024-10-18 07:07:23.992: 90 test start:
2024-10-18 07:07:41.070: 90 avg_reward: 767.85
2024-10-18 07:07:41.070: 90 avg_steps: 893.75
2024-10-18 07:07:41.070: 90 epsilon: 0.1
2024-10-18 07:07:41.070: 90 q: 6.352299
2024-10-18 07:18:00.250: 91 test start:
2024-10-18 07:18:16.575: 91 avg_reward: 713.8
2024-10-18 07:18:16.575: 91 avg_steps: 864.75
2024-10-18 07:18:16.575: 91 epsilon: 0.1
2024-10-18 07:18:16.576: 91 q: 6.3361397
2024-10-18 07:28:45.693: 92 test start:
2024-10-18 07:29:05.309: 92 avg_reward: 866.3
2024-10-18 07:29:05.309: 92 avg_steps: 1000.85
2024-10-18 07:29:05.309: 92 epsilon: 0.1
2024-10-18 07:29:05.309: 92 q: 6.240256
2024-10-18 07:39:27.818: 93 test start:
2024-10-18 07:39:45.162: 93 avg_reward: 790.9
2024-10-18 07:39:45.162: 93 avg_steps: 929.65
2024-10-18 07:39:45.162: 93 epsilon: 0.1
2024-10-18 07:39:45.162: 93 q: 6.283018
2024-10-18 07:50:20.378: 94 test start:
2024-10-18 07:50:41.253: 94 avg_reward: 858.3
2024-10-18 07:50:41.253: 94 avg_steps: 1065.3
2024-10-18 07:50:41.253: 94 epsilon: 0.1
2024-10-18 07:50:41.253: 94 q: 6.386911
2024-10-18 08:01:07.194: 95 test start:
2024-10-18 08:01:28.213: 95 avg_reward: 879.8
2024-10-18 08:01:28.213: 95 avg_steps: 1071.0
2024-10-18 08:01:28.213: 95 epsilon: 0.1
2024-10-18 08:01:28.213: 95 q: 6.3609414
2024-10-18 08:12:20.409: 96 test start:
2024-10-18 08:12:36.219: 96 avg_reward: 677.7
2024-10-18 08:12:36.219: 96 avg_steps: 834.7
2024-10-18 08:12:36.219: 96 epsilon: 0.1
