2024-10-14 21:22:19.209: 
parameters:agent_test_episodes: 20
batch_num_per_epoch: 250000
device: cuda:0
env_name: ALE/DoubleDunk-v5
epsilon_for_test: 0.05
epsilon_max: 1.0
epsilon_min: 0.1
exp_name: ALE-DoubleDunk-v5_2024-10-14-21-22-19
exp_path: ../exps/dqn/
exploration_steps: 1000000
gamma: 0.99
held_out_states_num: 1000
learning_rate: 0.00025
mini_batch_size: 32
model_update_freq: 4
n_times: 5
no_op_max: 30
phi_channel: 4
replay_buffer_size: 1000000
replay_start_size: 50000
save_model: true
screen_size: 84
seed: 0
skip_k_frame: 4
step_c: 10000
training_steps: 50000000

2024-10-14 21:22:19.271: env id: ALE/DoubleDunk-v5 |repeat_action_probability: 0 
2024-10-14 21:22:19.271: screen_size: 84 | grayscale_obs:True 
scale_obs:False | action space size: 18
remove flickering: True | frame skip: 4
state space shape: (210, 160, 3) 
2024-10-14 21:22:19.291: optimizer: RMSprop (
2024-10-14 23:00:04.396: 9 avg_steps: 2830.05
2024-10-14 23:00:04.396: 9 epsilon: 0.1
2024-10-14 23:00:04.396: 9 q: 0.14939545
2024-10-14 23:10:19.722: 10 test start:
2024-10-14 23:11:07.620: 10 avg_reward: -21.3
2024-10-14 23:11:07.620: 10 avg_steps: 2450.0
2024-10-14 23:11:07.620: 10 epsilon: 0.1
2024-10-14 23:11:07.621: 10 q: 0.07151442
2024-10-14 23:21:29.606: 11 test start:
2024-10-14 23:22:18.681: 11 avg_reward: -19.4
2024-10-14 23:22:18.681: 11 avg_steps: 2456.5
2024-10-14 23:22:18.681: 11 epsilon: 0.1
2024-10-14 23:22:18.681: 11 q: 0.09204155
2024-10-14 23:32:31.558: 12 test start:
2024-10-14 23:33:22.948: 12 avg_reward: -18.9
2024-10-14 23:33:22.948: 12 avg_steps: 2651.4
2024-10-14 23:33:22.948: 12 epsilon: 0.1
2024-10-14 23:33:22.948: 12 q: 0.096002646
2024-10-14 23:43:52.808: 13 test start:
2024-10-14 23:44:44.761: 13 avg_reward: -21.1
2024-10-14 23:44:44.761: 13 avg_steps: 2631.45
2024-10-14 23:44:44.761: 13 epsilon: 0.1
2024-10-14 23:44:44.761: 13 q: 0.1094258
2024-10-14 23:54:55.264: 14 test start:
2024-10-14 23:55:39.883: 14 avg_reward: -19.3
2024-10-14 23:55:39.883: 14 avg_steps: 2199.05
2024-10-14 23:55:39.883: 14 epsilon: 0.1
2024-10-14 23:55:39.883: 14 q: 0.11716409
2024-10-15 00:06:05.399: 15 test start:
2024-10-15 00:06:55.096: 15 avg_reward: -19.4
2024-10-15 00:06:55.097: 15 avg_steps: 2527.15
2024-10-15 00:06:55.097: 15 epsilon: 0.1
2024-10-15 00:06:55.097: 15 q: 0.107080646
2024-10-15 00:17:09.259: 16 test start:
2024-10-15 00:18:02.578: 16 avg_reward: -16.5
2024-10-15 00:18:02.579: 16 avg_steps: 2632.45
2024-10-15 00:18:02.579: 16 epsilon: 0.1
2024-10-15 00:18:02.579: 16 q: 0.101115
2024-10-15 00:28:21.462: 17 test start:
2024-10-15 00:29:05.342: 17 avg_reward: -19.7
2024-10-15 00:29:05.343: 17 avg_steps: 2257.15
2024-10-15 00:29:05.343: 17 epsilon: 0.1
2024-10-15 00:29:05.343: 17 q: 0.15098064
2024-10-15 00:39:34.961: 18 test start:
2024-10-15 00:40:23.787: 18 avg_reward: -20.4
2024-10-15 00:40:23.787: 18 avg_steps: 2421.3
2024-10-15 00:40:23.787: 18 epsilon: 0.1
2024-10-15 00:40:23.787: 18 q: 0.17117175
2024-10-15 00:50:28.728: 19 test start:
2024-10-15 00:51:07.015: 19 avg_reward: -18.9
2024-10-15 00:51:07.015: 19 avg_steps: 1963.5
2024-10-15 00:51:07.015: 19 epsilon: 0.1
2024-10-15 00:51:07.015: 19 q: 0.2513225
2024-10-15 01:01:43.426: 20 test start:
2024-10-15 01:02:39.495: 20 avg_reward: -19.4
2024-10-15 01:02:39.495: 20 avg_steps: 2860.15
2024-10-15 01:02:39.495: 20 epsilon: 0.1
2024-10-15 01:02:39.495: 20 q: 0.2581147
2024-10-15 01:12:45.553: 21 test start:
2024-10-15 01:13:37.323: 21 avg_reward: -20.4
2024-10-15 01:13:37.324: 21 avg_steps: 2561.4
2024-10-15 01:13:37.324: 21 epsilon: 0.1
2024-10-15 01:13:37.324: 21 q: 0.2794741
2024-10-15 01:24:08.251: 22 test start:
2024-10-15 01:24:48.604: 22 avg_reward: -19.0
2024-10-15 01:24:48.605: 22 avg_steps: 2050.4
2024-10-15 01:24:48.605: 22 epsilon: 0.1
2024-10-15 01:24:48.605: 22 q: 0.28390545
2024-10-15 01:35:05.236: 23 test start:
2024-10-15 01:35:54.376: 23 avg_reward: -20.8
2024-10-15 01:35:54.376: 23 avg_steps: 2444.0
2024-10-15 01:35:54.377: 23 epsilon: 0.1
2024-10-15 01:35:54.377: 23 q: 0.24826914
2024-10-15 01:46:13.216: 24 test start:
2024-10-15 01:47:01.481: 24 avg_reward: -17.0
2024-10-15 01:47:01.481: 24 avg_steps: 2463.9
2024-10-15 01:47:01.481: 24 epsilon: 0.1
2024-10-15 01:47:01.482: 24 q: 0.3413183
2024-10-15 01:57:28.534: 25 test start:
2024-10-15 01:58:22.034: 25 avg_reward: -19.2
2024-10-15 01:58:22.034: 25 avg_steps: 2650.55
2024-10-15 01:58:22.034: 25 epsilon: 0.1
2024-10-15 01:58:22.034: 25 q: 0.3580229
2024-10-15 02:08:33.261: 26 test start:
2024-10-15 02:09:27.109: 26 avg_reward: -19.8
2024-10-15 02:09:27.109: 26 avg_steps: 2711.3
2024-10-15 02:09:27.109: 26 epsilon: 0.1
2024-10-15 02:09:27.109: 26 q: 0.42314866
2024-10-15 02:19:58.458: 27 test start:
2024-10-15 02:20:46.627: 27 avg_reward: -18.4
2024-10-15 02:20:46.627: 27 avg_steps: 2464.2
2024-10-15 02:20:46.627: 27 epsilon: 0.1
2024-10-15 02:20:46.628: 27 q: 0.40315935
2024-10-15 02:30:58.385: 28 test start:
2024-10-15 02:31:56.289: 28 avg_reward: -19.5
2024-10-15 02:31:56.290: 28 avg_steps: 2957.3
2024-10-15 02:31:56.290: 28 epsilon: 0.1
2024-10-15 02:31:56.290: 28 q: 0.35924354
2024-10-15 02:42:23.225: 29 test start:
2024-10-15 02:43:16.576: 29 avg_reward: -18.2
2024-10-15 02:43:16.576: 29 avg_steps: 2787.25
2024-10-15 02:43:16.576: 29 epsilon: 0.1
2024-10-15 02:43:16.576: 29 q: 0.36845604
2024-10-15 02:53:33.469: 30 test start:
2024-10-15 02:54:28.961: 30 avg_reward: -17.7
2024-10-15 02:54:28.962: 30 avg_steps: 2767.8
2024-10-15 02:54:28.962: 30 epsilon: 0.1
2024-10-15 02:54:28.962: 30 q: 0.35489374
2024-10-15 03:04:43.368: 31 test start:
2024-10-15 03:05:28.987: 31 avg_reward: -20.6
2024-10-15 03:05:28.987: 31 avg_steps: 2326.15
2024-10-15 03:05:28.987: 31 epsilon: 0.1
2024-10-15 03:05:28.987: 31 q: 0.38805175
2024-10-15 03:16:07.462: 32 test start:
2024-10-15 03:17:01.820: 32 avg_reward: -16.3
2024-10-15 03:17:01.820: 32 avg_steps: 2744.15
2024-10-15 03:17:01.820: 32 epsilon: 0.1
2024-10-15 03:17:01.820: 32 q: 0.40152517
2024-10-15 03:27:10.762: 33 test start:
2024-10-15 03:28:09.357: 33 avg_reward: -16.4
2024-10-15 03:28:09.357: 33 avg_steps: 2895.95
2024-10-15 03:28:09.357: 33 epsilon: 0.1
2024-10-15 03:28:09.357: 33 q: 0.3533619
2024-10-15 03:38:34.139: 34 test start:
2024-10-15 03:39:34.307: 34 avg_reward: -17.7
2024-10-15 03:39:34.308: 34 avg_steps: 3067.6
2024-10-15 03:39:34.308: 34 epsilon: 0.1
2024-10-15 03:39:34.308: 34 q: 0.41679767
2024-10-15 03:49:52.653: 35 test start:
2024-10-15 03:50:51.087: 35 avg_reward: -17.7
2024-10-15 03:50:51.087: 35 avg_steps: 2872.3
2024-10-15 03:50:51.087: 35 epsilon: 0.1
2024-10-15 03:50:51.087: 35 q: 0.4188261
2024-10-15 04:01:11.255: 36 test start:
2024-10-15 04:02:09.394: 36 avg_reward: -17.3
2024-10-15 04:02:09.394: 36 avg_steps: 2978.1
2024-10-15 04:02:09.394: 36 epsilon: 0.1
2024-10-15 04:02:09.394: 36 q: 0.4596926
2024-10-15 04:12:43.087: 37 test start:
2024-10-15 04:13:41.393: 37 avg_reward: -17.2
2024-10-15 04:13:41.394: 37 avg_steps: 2894.7
2024-10-15 04:13:41.394: 37 epsilon: 0.1
2024-10-15 04:13:41.394: 37 q: 0.4298374
2024-10-15 04:23:56.147: 38 test start:
2024-10-15 04:24:57.856: 38 avg_reward: -19.4
2024-10-15 04:24:57.857: 38 avg_steps: 3046.35
2024-10-15 04:24:57.857: 38 epsilon: 0.1
2024-10-15 04:24:57.857: 38 q: 0.44388255
2024-10-15 04:35:30.593: 39 test start:
2024-10-15 04:36:23.997: 39 avg_reward: -19.0
2024-10-15 04:36:23.997: 39 avg_steps: 2764.55
2024-10-15 04:36:23.997: 39 epsilon: 0.1
2024-10-15 04:36:23.997: 39 q: 0.46860737
2024-10-15 04:46:36.457: 40 test start:
2024-10-15 04:47:23.243: 40 avg_reward: -19.8
2024-10-15 04:47:23.244: 40 avg_steps: 2333.25
2024-10-15 04:47:23.244: 40 epsilon: 0.1
2024-10-15 04:47:23.244: 40 q: 0.49718928
2024-10-15 04:57:46.012: 41 test start:
2024-10-15 04:58:43.504: 41 avg_reward: -17.7
2024-10-15 04:58:43.504: 41 avg_steps: 2943.15
2024-10-15 04:58:43.504: 41 epsilon: 0.1
2024-10-15 04:58:43.504: 41 q: 0.5142468
2024-10-15 05:09:08.543: 42 test start:
2024-10-15 05:10:04.896: 42 avg_reward: -17.6
2024-10-15 05:10:04.896: 42 avg_steps: 2788.7
2024-10-15 05:10:04.896: 42 epsilon: 0.1
2024-10-15 05:10:04.896: 42 q: 0.538211
2024-10-15 05:20:20.665: 43 test start:
2024-10-15 05:21:13.212: 43 avg_reward: -17.3
2024-10-15 05:21:13.213: 43 avg_steps: 2715.35
2024-10-15 05:21:13.213: 43 epsilon: 0.1
2024-10-15 05:21:13.213: 43 q: 0.539023
2024-10-15 05:31:47.916: 44 test start:
2024-10-15 05:32:39.503: 44 avg_reward: -15.8
2024-10-15 05:32:39.503: 44 avg_steps: 2641.7
2024-10-15 05:32:39.503: 44 epsilon: 0.1
2024-10-15 05:32:39.503: 44 q: 0.5137799
2024-10-15 05:42:51.884: 45 test start:
2024-10-15 05:43:43.624: 45 avg_reward: -18.3
2024-10-15 05:43:43.625: 45 avg_steps: 2555.15
2024-10-15 05:43:43.625: 45 epsilon: 0.1
2024-10-15 05:43:43.625: 45 q: 0.50721884
2024-10-15 05:54:10.946: 46 test start:
2024-10-15 05:55:00.949: 46 avg_reward: -20.3
2024-10-15 05:55:00.949: 46 avg_steps: 2592.7
2024-10-15 05:55:00.949: 46 epsilon: 0.1
2024-10-15 05:55:00.949: 46 q: 0.51189786
2024-10-15 06:05:27.634: 47 test start:
2024-10-15 06:06:12.165: 47 avg_reward: -18.2
2024-10-15 06:06:12.165: 47 avg_steps: 2209.25
2024-10-15 06:06:12.165: 47 epsilon: 0.1
2024-10-15 06:06:12.165: 47 q: 0.5104492
2024-10-15 06:16:32.442: 48 test start:
2024-10-15 06:17:25.473: 48 avg_reward: -16.2
2024-10-15 06:17:25.473: 48 avg_steps: 2743.65
2024-10-15 06:17:25.473: 48 epsilon: 0.1
2024-10-15 06:17:25.473: 48 q: 0.5140066
2024-10-15 06:27:54.361: 49 test start:
2024-10-15 06:28:49.865: 49 avg_reward: -17.7
2024-10-15 06:28:49.865: 49 avg_steps: 2814.2
2024-10-15 06:28:49.865: 49 epsilon: 0.1
2024-10-15 06:28:49.865: 49 q: 0.5068394
2024-10-15 06:39:03.462: 50 test start:
2024-10-15 06:39:51.369: 50 avg_reward: -16.1
2024-10-15 06:39:51.369: 50 avg_steps: 2409.85
2024-10-15 06:39:51.369: 50 epsilon: 0.1
2024-10-15 06:39:51.369: 50 q: 0.49894702
2024-10-15 06:50:26.619: 51 test start:
2024-10-15 06:51:15.645: 51 avg_reward: -16.5
2024-10-15 06:51:15.645: 51 avg_steps: 2510.55
2024-10-15 06:51:15.645: 51 epsilon: 0.1
2024-10-15 06:51:15.645: 51 q: 0.47563115
2024-10-15 07:01:27.996: 52 test start:
2024-10-15 07:02:21.753: 52 avg_reward: -21.8
2024-10-15 07:02:21.753: 52 avg_steps: 2652.95
2024-10-15 07:02:21.753: 52 epsilon: 0.1
2024-10-15 07:02:21.753: 52 q: 0.4768105
2024-10-15 07:12:44.255: 53 test start:
2024-10-15 07:13:43.081: 53 avg_reward: -17.9
2024-10-15 07:13:43.081: 53 avg_steps: 3017.15
2024-10-15 07:13:43.081: 53 epsilon: 0.1
2024-10-15 07:13:43.081: 53 q: 0.4934798
2024-10-15 07:24:18.596: 54 test start:
2024-10-15 07:25:09.284: 54 avg_reward: -18.7
2024-10-15 07:25:09.284: 54 avg_steps: 2560.8
2024-10-15 07:25:09.284: 54 epsilon: 0.1
2024-10-15 07:25:09.284: 54 q: 0.46410158
2024-10-15 07:35:27.740: 55 test start:
2024-10-15 07:36:19.378: 55 avg_reward: -16.3
2024-10-15 07:36:19.378: 55 avg_steps: 2673.55
2024-10-15 07:36:19.379: 55 epsilon: 0.1
2024-10-15 07:36:19.379: 55 q: 0.47120708
2024-10-15 07:46:57.957: 56 test start:
2024-10-15 07:47:49.087: 56 avg_reward: -16.8
2024-10-15 07:47:49.088: 56 avg_steps: 2597.85
2024-10-15 07:47:49.088: 56 epsilon: 0.1
2024-10-15 07:47:49.088: 56 q: 0.462366
2024-10-15 07:58:02.158: 57 test start:
2024-10-15 07:58:59.048: 57 avg_reward: -17.7
2024-10-15 07:58:59.048: 57 avg_steps: 2858.0
2024-10-15 07:58:59.048: 57 epsilon: 0.1
2024-10-15 07:58:59.048: 57 q: 0.45806256
2024-10-15 08:09:31.894: 58 test start:
2024-10-15 08:10:26.953: 58 avg_reward: -17.6
2024-10-15 08:10:26.953: 58 avg_steps: 2833.15
2024-10-15 08:10:26.953: 58 epsilon: 0.1
2024-10-15 08:10:26.953: 58 q: 0.46275765
2024-10-15 08:20:52.021: 59 test start:
2024-10-15 08:21:52.431: 59 avg_reward: -16.8
2024-10-15 08:21:52.431: 59 avg_steps: 2988.2
2024-10-15 08:21:52.431: 59 epsilon: 0.1
2024-10-15 08:21:52.431: 59 q: 0.45508182
2024-10-15 08:32:11.682: 60 test start:
2024-10-15 08:33:02.992: 60 avg_reward: -19.3
2024-10-15 08:33:02.992: 60 avg_steps: 2661.4
2024-10-15 08:33:02.993: 60 epsilon: 0.1
2024-10-15 08:33:02.993: 60 q: 0.44384423
2024-10-15 08:43:46.249: 61 test start:
2024-10-15 08:44:44.175: 61 avg_reward: -18.0
2024-10-15 08:44:44.175: 61 avg_steps: 2909.75
2024-10-15 08:44:44.175: 61 epsilon: 0.1
2024-10-15 08:44:44.175: 61 q: 0.44128332
2024-10-15 08:54:55.707: 62 test start:
2024-10-15 08:56:03.303: 62 avg_reward: -17.4
2024-10-15 08:56:03.304: 62 avg_steps: 3366.85
2024-10-15 08:56:03.304: 62 epsilon: 0.1
2024-10-15 08:56:03.304: 62 q: 0.43358544
2024-10-15 09:06:40.661: 63 test start:
2024-10-15 09:07:35.259: 63 avg_reward: -19.7
2024-10-15 09:07:35.259: 63 avg_steps: 2763.55
2024-10-15 09:07:35.259: 63 epsilon: 0.1
2024-10-15 09:07:35.259: 63 q: 0.43623573
2024-10-15 09:17:59.204: 64 test start:
2024-10-15 09:18:53.058: 64 avg_reward: -19.1
2024-10-15 09:18:53.059: 64 avg_steps: 2643.95
2024-10-15 09:18:53.059: 64 epsilon: 0.1
2024-10-15 09:18:53.059: 64 q: 0.41047752
2024-10-15 09:29:17.469: 65 test start:
2024-10-15 09:30:14.101: 65 avg_reward: -18.3
2024-10-15 09:30:14.101: 65 avg_steps: 2869.95
2024-10-15 09:30:14.101: 65 epsilon: 0.1
2024-10-15 09:30:14.102: 65 q: 0.38463074
2024-10-15 09:40:49.693: 66 test start:
2024-10-15 09:41:47.540: 66 avg_reward: -18.4
2024-10-15 09:41:47.541: 66 avg_steps: 2858.75
2024-10-15 09:41:47.541: 66 epsilon: 0.1
2024-10-15 09:41:47.541: 66 q: 0.39437947
2024-10-15 09:52:03.871: 67 test start:
2024-10-15 09:53:05.369: 67 avg_reward: -17.8
2024-10-15 09:53:05.369: 67 avg_steps: 3051.8
2024-10-15 09:53:05.370: 67 epsilon: 0.1
2024-10-15 09:53:05.370: 67 q: 0.3712517
2024-10-15 10:03:44.176: 68 test start:
2024-10-15 10:04:42.334: 68 avg_reward: -16.9
2024-10-15 10:04:42.335: 68 avg_steps: 2982.1
2024-10-15 10:04:42.335: 68 epsilon: 0.1
2024-10-15 10:04:42.335: 68 q: 0.41187522
2024-10-15 10:15:00.702: 69 test start:
2024-10-15 10:15:53.107: 69 avg_reward: -15.5
2024-10-15 10:15:53.108: 69 avg_steps: 2583.4
2024-10-15 10:15:53.108: 69 epsilon: 0.1
2024-10-15 10:15:53.108: 69 q: 0.40163884
2024-10-15 10:26:21.164: 70 test start:
2024-10-15 10:27:12.126: 70 avg_reward: -17.4
2024-10-15 10:27:12.126: 70 avg_steps: 2609.85
2024-10-15 10:27:12.127: 70 epsilon: 0.1
2024-10-15 10:27:12.127: 70 q: 0.4092255
2024-10-15 10:37:50.884: 71 test start:
2024-10-15 10:38:46.160: 71 avg_reward: -17.9
2024-10-15 10:38:46.161: 71 avg_steps: 2744.9
2024-10-15 10:38:46.161: 71 epsilon: 0.1
2024-10-15 10:38:46.161: 71 q: 0.40742794
2024-10-15 10:48:59.672: 72 test start:
2024-10-15 10:49:54.249: 72 avg_reward: -17.6
2024-10-15 10:49:54.249: 72 avg_steps: 2708.75
2024-10-15 10:49:54.249: 72 epsilon: 0.1
2024-10-15 10:49:54.249: 72 q: 0.401146
2024-10-15 11:00:28.402: 73 test start:
2024-10-15 11:01:27.597: 73 avg_reward: -16.0
2024-10-15 11:01:27.597: 73 avg_steps: 3008.4
2024-10-15 11:01:27.597: 73 epsilon: 0.1
2024-10-15 11:01:27.597: 73 q: 0.38417426
2024-10-15 11:11:51.128: 74 test start:
2024-10-15 11:12:44.338: 74 avg_reward: -16.2
2024-10-15 11:12:44.338: 74 avg_steps: 2613.6
2024-10-15 11:12:44.338: 74 epsilon: 0.1
2024-10-15 11:12:44.338: 74 q: 0.37363377
2024-10-15 11:23:11.424: 75 test start:
2024-10-15 11:23:59.862: 75 avg_reward: -17.3
2024-10-15 11:23:59.862: 75 avg_steps: 2503.3
2024-10-15 11:23:59.862: 75 epsilon: 0.1
2024-10-15 11:23:59.862: 75 q: 0.37405065
2024-10-15 11:34:33.619: 76 test start:
2024-10-15 11:35:31.453: 76 avg_reward: -19.0
2024-10-15 11:35:31.453: 76 avg_steps: 2902.1
2024-10-15 11:35:31.453: 76 epsilon: 0.1
2024-10-15 11:35:31.453: 76 q: 0.3783397
2024-10-15 11:45:47.335: 77 test start:
2024-10-15 11:46:46.377: 77 avg_reward: -18.6
2024-10-15 11:46:46.377: 77 avg_steps: 3021.7
2024-10-15 11:46:46.378: 77 epsilon: 0.1
2024-10-15 11:46:46.378: 77 q: 0.37738085
2024-10-15 11:57:27.353: 78 test start:
2024-10-15 11:58:21.962: 78 avg_reward: -17.3
2024-10-15 11:58:21.962: 78 avg_steps: 2735.35
2024-10-15 11:58:21.962: 78 epsilon: 0.1
2024-10-15 11:58:21.962: 78 q: 0.37849194
2024-10-15 12:08:31.402: 79 test start:
2024-10-15 12:09:35.140: 79 avg_reward: -15.2
2024-10-15 12:09:35.141: 79 avg_steps: 3159.5
2024-10-15 12:09:35.141: 79 epsilon: 0.1
2024-10-15 12:09:35.141: 79 q: 0.39539868
2024-10-15 12:20:11.272: 80 test start:
2024-10-15 12:21:07.816: 80 avg_reward: -17.7
2024-10-15 12:21:07.816: 80 avg_steps: 2891.15
2024-10-15 12:21:07.816: 80 epsilon: 0.1
2024-10-15 12:21:07.816: 80 q: 0.3967887
2024-10-15 12:31:33.443: 81 test start:
2024-10-15 12:32:36.518: 81 avg_reward: -15.9
2024-10-15 12:32:36.518: 81 avg_steps: 3118.05
2024-10-15 12:32:36.518: 81 epsilon: 0.1
2024-10-15 12:32:36.518: 81 q: 0.38542932
2024-10-15 12:43:02.844: 82 test start:
2024-10-15 12:43:52.777: 82 avg_reward: -17.6
2024-10-15 12:43:52.778: 82 avg_steps: 2560.95
2024-10-15 12:43:52.778: 82 epsilon: 0.1
2024-10-15 12:43:52.778: 82 q: 0.39488092
2024-10-15 12:54:31.190: 83 test start:
2024-10-15 12:55:19.134: 83 avg_reward: -17.5
2024-10-15 12:55:19.134: 83 avg_steps: 2390.55
2024-10-15 12:55:19.134: 83 epsilon: 0.1
2024-10-15 12:55:19.134: 83 q: 0.38431624
2024-10-15 13:05:31.071: 84 test start:
2024-10-15 13:06:24.881: 84 avg_reward: -17.0
2024-10-15 13:06:24.881: 84 avg_steps: 2733.85
2024-10-15 13:06:24.881: 84 epsilon: 0.1
2024-10-15 13:06:24.881: 84 q: 0.3754562
2024-10-15 13:17:08.057: 85 test start:
2024-10-15 13:18:03.420: 85 avg_reward: -17.8
2024-10-15 13:18:03.420: 85 avg_steps: 2859.0
2024-10-15 13:18:03.420: 85 epsilon: 0.1
2024-10-15 13:18:03.420: 85 q: 0.3720901
2024-10-15 13:28:25.420: 86 test start:
2024-10-15 13:29:25.478: 86 avg_reward: -15.6
2024-10-15 13:29:25.478: 86 avg_steps: 2961.05
2024-10-15 13:29:25.478: 86 epsilon: 0.1
2024-10-15 13:29:25.479: 86 q: 0.3412347
2024-10-15 13:39:50.413: 87 test start:
2024-10-15 13:40:48.437: 87 avg_reward: -17.7
2024-10-15 13:40:48.437: 87 avg_steps: 2963.6
2024-10-15 13:40:48.437: 87 epsilon: 0.1
2024-10-15 13:40:48.437: 87 q: 0.33749434
2024-10-15 13:51:26.309: 88 test start:
2024-10-15 13:52:32.442: 88 avg_reward: -15.8
2024-10-15 13:52:32.443: 88 avg_steps: 3254.4
2024-10-15 13:52:32.443: 88 epsilon: 0.1
2024-10-15 13:52:32.443: 88 q: 0.32265276
2024-10-15 14:02:48.227: 89 test start:
2024-10-15 14:03:53.596: 89 avg_reward: -16.0
2024-10-15 14:03:53.596: 89 avg_steps: 3314.7
2024-10-15 14:03:53.596: 89 epsilon: 0.1
2024-10-15 14:03:53.596: 89 q: 0.32846123
2024-10-15 14:14:34.329: 90 test start:
2024-10-15 14:15:28.045: 90 avg_reward: -15.7
2024-10-15 14:15:28.045: 90 avg_steps: 2769.75
2024-10-15 14:15:28.045: 90 epsilon: 0.1
2024-10-15 14:15:28.045: 90 q: 0.3058224
2024-10-15 14:25:40.541: 91 test start:
2024-10-15 14:26:36.646: 91 avg_reward: -15.7
2024-10-15 14:26:36.647: 91 avg_steps: 2767.6
2024-10-15 14:26:36.647: 91 epsilon: 0.1
2024-10-15 14:26:36.647: 91 q: 0.30874658
2024-10-15 14:37:12.246: 92 test start:
2024-10-15 14:38:05.736: 92 avg_reward: -15.3
2024-10-15 14:38:05.736: 92 avg_steps: 2786.55
2024-10-15 14:38:05.737: 92 epsilon: 0.1
2024-10-15 14:38:05.737: 92 q: 0.30512026
2024-10-15 14:48:27.744: 93 test start:
2024-10-15 14:49:19.810: 93 avg_reward: -16.5
2024-10-15 14:49:19.810: 93 avg_steps: 2565.45
2024-10-15 14:49:19.811: 93 epsilon: 0.1
2024-10-15 14:49:19.811: 93 q: 0.3003307
2024-10-15 14:59:33.248: 94 test start:
2024-10-15 15:00:23.755: 94 avg_reward: -16.7
2024-10-15 15:00:23.755: 94 avg_steps: 2585.0
2024-10-15 15:00:23.755: 94 epsilon: 0.1
2024-10-15 15:00:23.755: 94 q: 0.33050317
2024-10-15 15:11:03.714: 95 test start:
2024-10-15 15:12:05.766: 95 avg_reward: -17.3
2024-10-15 15:12:05.767: 95 avg_steps: 3096.85
2024-10-15 15:12:05.767: 95 epsilon: 0.1
2024-10-15 15:12:05.767: 95 q: 0.34243834
2024-10-15 15:22:09.605: 96 test start:
