2024-10-16 05:36:33.502: 
parameters:agent_test_episodes: 20
batch_num_per_epoch: 250000
device: cuda:0
env_name: ALE/WizardOfWor-v5
epsilon_for_test: 0.05
epsilon_max: 1.0
epsilon_min: 0.1
exp_name: ALE-WizardOfWor-v5_2024-10-16-05-36-33
exp_path: ../exps/dqn/
exploration_steps: 1000000
gamma: 0.99
held_out_states_num: 1000
learning_rate: 0.00025
mini_batch_size: 32
model_update_freq: 4
n_times: 5
no_op_max: 30
phi_channel: 4
replay_buffer_size: 1000000
replay_start_size: 50000
save_model: true
screen_size: 84
seed: 0
skip_k_frame: 4
step_c: 10000
training_steps: 50000000

2024-10-16 05:36:33.565: env id: ALE/WizardOfWor-v5 |repeat_action_probability: 0 
2024-10-16 05:36:33.565: screen_size: 84 | grayscale_obs:True 
scale_obs:False | action space size: 10
remove flickering: True | frame skip: 4
state space shape: (210, 160, 3) 
2024-10-16 05:36:33.582: optimizer: RMSprop (
2024-10-16 07:10:53.631: 9 avg_steps: 666.25
2024-10-16 07:10:53.631: 9 epsilon: 0.1
2024-10-16 07:10:53.631: 9 q: 0.36961627
2024-10-16 07:21:18.879: 10 test start:
2024-10-16 07:21:36.650: 10 avg_reward: 257.0
2024-10-16 07:21:36.650: 10 avg_steps: 916.05
2024-10-16 07:21:36.650: 10 epsilon: 0.1
2024-10-16 07:21:36.650: 10 q: 0.37486207
2024-10-16 07:32:04.446: 11 test start:
2024-10-16 07:32:17.383: 11 avg_reward: 197.0
2024-10-16 07:32:17.384: 11 avg_steps: 656.2
2024-10-16 07:32:17.384: 11 epsilon: 0.1
2024-10-16 07:32:17.384: 11 q: 0.37868598
2024-10-16 07:42:42.284: 12 test start:
2024-10-16 07:43:02.822: 12 avg_reward: 412.0
2024-10-16 07:43:02.822: 12 avg_steps: 1068.1
2024-10-16 07:43:02.822: 12 epsilon: 0.1
2024-10-16 07:43:02.822: 12 q: 0.37433425
2024-10-16 07:53:32.996: 13 test start:
2024-10-16 07:53:47.806: 13 avg_reward: 132.0
2024-10-16 07:53:47.806: 13 avg_steps: 749.0
2024-10-16 07:53:47.806: 13 epsilon: 0.1
2024-10-16 07:53:47.806: 13 q: 0.40994608
2024-10-16 08:04:14.473: 14 test start:
2024-10-16 08:04:30.887: 14 avg_reward: 332.0
2024-10-16 08:04:30.887: 14 avg_steps: 836.95
2024-10-16 08:04:30.887: 14 epsilon: 0.1
2024-10-16 08:04:30.887: 14 q: 0.41078657
2024-10-16 08:14:59.334: 15 test start:
2024-10-16 08:15:15.345: 15 avg_reward: 192.0
2024-10-16 08:15:15.345: 15 avg_steps: 814.45
2024-10-16 08:15:15.345: 15 epsilon: 0.1
2024-10-16 08:15:15.345: 15 q: 0.41797498
2024-10-16 08:25:47.114: 16 test start:
2024-10-16 08:26:05.511: 16 avg_reward: 202.0
2024-10-16 08:26:05.512: 16 avg_steps: 929.95
2024-10-16 08:26:05.512: 16 epsilon: 0.1
2024-10-16 08:26:05.512: 16 q: 0.4352609
2024-10-16 08:36:36.402: 17 test start:
2024-10-16 08:36:51.695: 17 avg_reward: 287.0
2024-10-16 08:36:51.695: 17 avg_steps: 770.5
2024-10-16 08:36:51.695: 17 epsilon: 0.1
2024-10-16 08:36:51.695: 17 q: 0.4367278
2024-10-16 08:47:18.282: 18 test start:
2024-10-16 08:47:31.857: 18 avg_reward: 452.0
2024-10-16 08:47:31.857: 18 avg_steps: 685.35
2024-10-16 08:47:31.857: 18 epsilon: 0.1
2024-10-16 08:47:31.857: 18 q: 0.44389492
2024-10-16 08:58:05.598: 19 test start:
2024-10-16 08:58:20.150: 19 avg_reward: 307.0
2024-10-16 08:58:20.150: 19 avg_steps: 753.8
2024-10-16 08:58:20.150: 19 epsilon: 0.1
2024-10-16 08:58:20.150: 19 q: 0.4637227
2024-10-16 09:08:48.956: 20 test start:
2024-10-16 09:09:11.442: 20 avg_reward: 417.0
2024-10-16 09:09:11.443: 20 avg_steps: 1139.4
2024-10-16 09:09:11.443: 20 epsilon: 0.1
2024-10-16 09:09:11.443: 20 q: 0.48202544
2024-10-16 09:19:41.260: 21 test start:
2024-10-16 09:19:58.263: 21 avg_reward: 257.0
2024-10-16 09:19:58.263: 21 avg_steps: 855.35
2024-10-16 09:19:58.263: 21 epsilon: 0.1
2024-10-16 09:19:58.263: 21 q: 0.5192205
2024-10-16 09:30:27.146: 22 test start:
2024-10-16 09:30:50.476: 22 avg_reward: 472.0
2024-10-16 09:30:50.477: 22 avg_steps: 1181.0
2024-10-16 09:30:50.477: 22 epsilon: 0.1
2024-10-16 09:30:50.477: 22 q: 0.57846904
2024-10-16 09:41:21.910: 23 test start:
2024-10-16 09:41:33.688: 23 avg_reward: 362.0
2024-10-16 09:41:33.688: 23 avg_steps: 595.95
2024-10-16 09:41:33.688: 23 epsilon: 0.1
2024-10-16 09:41:33.688: 23 q: 0.6059082
2024-10-16 09:51:55.520: 24 test start:
2024-10-16 09:52:08.481: 24 avg_reward: 327.0
2024-10-16 09:52:08.481: 24 avg_steps: 683.35
2024-10-16 09:52:08.481: 24 epsilon: 0.1
2024-10-16 09:52:08.481: 24 q: 0.61999077
2024-10-16 10:02:23.546: 25 test start:
2024-10-16 10:02:35.922: 25 avg_reward: 157.0
2024-10-16 10:02:35.922: 25 avg_steps: 628.4
2024-10-16 10:02:35.922: 25 epsilon: 0.1
2024-10-16 10:02:35.922: 25 q: 0.6946571
2024-10-16 10:13:05.061: 26 test start:
2024-10-16 10:13:25.833: 26 avg_reward: 307.0
2024-10-16 10:13:25.833: 26 avg_steps: 1059.5
2024-10-16 10:13:25.833: 26 epsilon: 0.1
2024-10-16 10:13:25.833: 26 q: 0.7383921
2024-10-16 10:23:56.517: 27 test start:
2024-10-16 10:24:17.441: 27 avg_reward: 227.0
2024-10-16 10:24:17.442: 27 avg_steps: 1067.85
2024-10-16 10:24:17.442: 27 epsilon: 0.1
2024-10-16 10:24:17.442: 27 q: 0.7909415
2024-10-16 10:34:47.294: 28 test start:
2024-10-16 10:35:05.714: 28 avg_reward: 272.0
2024-10-16 10:35:05.714: 28 avg_steps: 936.8
2024-10-16 10:35:05.714: 28 epsilon: 0.1
2024-10-16 10:35:05.714: 28 q: 0.8422487
2024-10-16 10:45:36.311: 29 test start:
2024-10-16 10:46:18.019: 29 avg_reward: 1197.0
2024-10-16 10:46:18.019: 29 avg_steps: 2167.8
2024-10-16 10:46:18.019: 29 epsilon: 0.1
2024-10-16 10:46:18.019: 29 q: 0.85609704
2024-10-16 10:56:48.085: 30 test start:
2024-10-16 10:57:11.646: 30 avg_reward: 497.0
2024-10-16 10:57:11.646: 30 avg_steps: 1215.4
2024-10-16 10:57:11.646: 30 epsilon: 0.1
2024-10-16 10:57:11.646: 30 q: 0.8907732
2024-10-16 11:07:41.051: 31 test start:
2024-10-16 11:07:57.526: 31 avg_reward: 622.0
2024-10-16 11:07:57.526: 31 avg_steps: 838.5
2024-10-16 11:07:57.526: 31 epsilon: 0.1
2024-10-16 11:07:57.526: 31 q: 0.9151714
2024-10-16 11:18:21.423: 32 test start:
2024-10-16 11:18:39.470: 32 avg_reward: 247.0
2024-10-16 11:18:39.471: 32 avg_steps: 992.8
2024-10-16 11:18:39.471: 32 epsilon: 0.1
2024-10-16 11:18:39.471: 32 q: 0.9963697
2024-10-16 11:29:18.187: 33 test start:
2024-10-16 11:29:43.460: 33 avg_reward: 347.0
2024-10-16 11:29:43.460: 33 avg_steps: 1282.2
2024-10-16 11:29:43.460: 33 epsilon: 0.1
2024-10-16 11:29:43.460: 33 q: 1.0668042
2024-10-16 11:40:21.156: 34 test start:
2024-10-16 11:40:35.326: 34 avg_reward: 192.0
2024-10-16 11:40:35.326: 34 avg_steps: 710.3
2024-10-16 11:40:35.326: 34 epsilon: 0.1
2024-10-16 11:40:35.326: 34 q: 1.0802461
2024-10-16 11:51:05.380: 35 test start:
2024-10-16 11:51:29.713: 35 avg_reward: 422.0
2024-10-16 11:51:29.713: 35 avg_steps: 1235.55
2024-10-16 11:51:29.713: 35 epsilon: 0.1
2024-10-16 11:51:29.713: 35 q: 1.1339184
2024-10-16 12:02:02.989: 36 test start:
2024-10-16 12:02:18.097: 36 avg_reward: 667.0
2024-10-16 12:02:18.098: 36 avg_steps: 797.85
2024-10-16 12:02:18.098: 36 epsilon: 0.1
2024-10-16 12:02:18.098: 36 q: 1.17551
2024-10-16 12:12:56.476: 37 test start:
2024-10-16 12:13:14.542: 37 avg_reward: 652.0
2024-10-16 12:13:14.543: 37 avg_steps: 946.15
2024-10-16 12:13:14.543: 37 epsilon: 0.1
2024-10-16 12:13:14.543: 37 q: 1.2789077
2024-10-16 12:23:49.991: 38 test start:
2024-10-16 12:24:09.534: 38 avg_reward: 727.0
2024-10-16 12:24:09.534: 38 avg_steps: 995.35
2024-10-16 12:24:09.534: 38 epsilon: 0.1
2024-10-16 12:24:09.534: 38 q: 1.2961082
2024-10-16 12:34:40.998: 39 test start:
2024-10-16 12:35:17.810: 39 avg_reward: 1307.0
2024-10-16 12:35:17.810: 39 avg_steps: 1864.4
2024-10-16 12:35:17.810: 39 epsilon: 0.1
2024-10-16 12:35:17.810: 39 q: 1.3429352
2024-10-16 12:45:51.995: 40 test start:
2024-10-16 12:46:11.781: 40 avg_reward: 297.0
2024-10-16 12:46:11.781: 40 avg_steps: 987.25
2024-10-16 12:46:11.781: 40 epsilon: 0.1
2024-10-16 12:46:11.781: 40 q: 1.4358262
2024-10-16 12:56:45.762: 41 test start:
2024-10-16 12:57:16.699: 41 avg_reward: 1252.0
2024-10-16 12:57:16.699: 41 avg_steps: 1595.45
2024-10-16 12:57:16.699: 41 epsilon: 0.1
2024-10-16 12:57:16.699: 41 q: 1.4676052
2024-10-16 13:07:44.298: 42 test start:
2024-10-16 13:08:09.886: 42 avg_reward: 1147.0
2024-10-16 13:08:09.886: 42 avg_steps: 1291.65
2024-10-16 13:08:09.886: 42 epsilon: 0.1
2024-10-16 13:08:09.886: 42 q: 1.5195217
2024-10-16 13:18:41.414: 43 test start:
2024-10-16 13:19:16.923: 43 avg_reward: 992.0
2024-10-16 13:19:16.923: 43 avg_steps: 1802.1
2024-10-16 13:19:16.923: 43 epsilon: 0.1
2024-10-16 13:19:16.923: 43 q: 1.5735648
2024-10-16 13:29:44.668: 44 test start:
2024-10-16 13:30:15.061: 44 avg_reward: 1192.0
2024-10-16 13:30:15.061: 44 avg_steps: 1558.85
2024-10-16 13:30:15.062: 44 epsilon: 0.1
2024-10-16 13:30:15.062: 44 q: 1.6504141
2024-10-16 13:40:43.632: 45 test start:
2024-10-16 13:41:08.711: 45 avg_reward: 1362.0
2024-10-16 13:41:08.712: 45 avg_steps: 1268.05
2024-10-16 13:41:08.712: 45 epsilon: 0.1
2024-10-16 13:41:08.712: 45 q: 1.6454625
2024-10-16 13:51:42.047: 46 test start:
2024-10-16 13:52:15.771: 46 avg_reward: 1182.0
2024-10-16 13:52:15.771: 46 avg_steps: 1706.1
2024-10-16 13:52:15.771: 46 epsilon: 0.1
2024-10-16 13:52:15.771: 46 q: 1.6916955
2024-10-16 14:02:44.179: 47 test start:
2024-10-16 14:03:06.380: 47 avg_reward: 1412.0
2024-10-16 14:03:06.380: 47 avg_steps: 1141.85
2024-10-16 14:03:06.380: 47 epsilon: 0.1
2024-10-16 14:03:06.380: 47 q: 1.7298689
2024-10-16 14:13:39.005: 48 test start:
2024-10-16 14:14:00.338: 48 avg_reward: 1267.0
2024-10-16 14:14:00.338: 48 avg_steps: 1132.8
2024-10-16 14:14:00.338: 48 epsilon: 0.1
2024-10-16 14:14:00.338: 48 q: 1.761959
2024-10-16 14:24:33.612: 49 test start:
2024-10-16 14:24:58.536: 49 avg_reward: 1222.0
2024-10-16 14:24:58.536: 49 avg_steps: 1304.9
2024-10-16 14:24:58.536: 49 epsilon: 0.1
2024-10-16 14:24:58.536: 49 q: 1.8172491
2024-10-16 14:35:30.255: 50 test start:
2024-10-16 14:35:54.317: 50 avg_reward: 1342.0
2024-10-16 14:35:54.317: 50 avg_steps: 1255.85
2024-10-16 14:35:54.317: 50 epsilon: 0.1
2024-10-16 14:35:54.317: 50 q: 1.8360097
2024-10-16 14:46:24.125: 51 test start:
2024-10-16 14:46:53.392: 51 avg_reward: 852.0
2024-10-16 14:46:53.392: 51 avg_steps: 1501.2
2024-10-16 14:46:53.392: 51 epsilon: 0.1
2024-10-16 14:46:53.392: 51 q: 1.8969328
2024-10-16 14:57:25.529: 52 test start:
2024-10-16 14:57:53.008: 52 avg_reward: 1367.0
2024-10-16 14:57:53.008: 52 avg_steps: 1413.0
2024-10-16 14:57:53.008: 52 epsilon: 0.1
2024-10-16 14:57:53.008: 52 q: 1.8443601
2024-10-16 15:08:22.220: 53 test start:
2024-10-16 15:09:09.408: 53 avg_reward: 2587.0
2024-10-16 15:09:09.409: 53 avg_steps: 2425.65
2024-10-16 15:09:09.409: 53 epsilon: 0.1
2024-10-16 15:09:09.409: 53 q: 1.8904678
2024-10-16 15:19:31.608: 54 test start:
2024-10-16 15:19:55.623: 54 avg_reward: 1242.0
2024-10-16 15:19:55.623: 54 avg_steps: 1240.35
2024-10-16 15:19:55.624: 54 epsilon: 0.1
2024-10-16 15:19:55.624: 54 q: 1.9100626
2024-10-16 15:30:23.386: 55 test start:
2024-10-16 15:30:52.988: 55 avg_reward: 897.0
2024-10-16 15:30:52.988: 55 avg_steps: 1534.45
2024-10-16 15:30:52.988: 55 epsilon: 0.1
2024-10-16 15:30:52.988: 55 q: 1.9349295
2024-10-16 15:41:27.658: 56 test start:
2024-10-16 15:41:51.981: 56 avg_reward: 1677.0
2024-10-16 15:41:51.982: 56 avg_steps: 1251.25
2024-10-16 15:41:51.982: 56 epsilon: 0.1
2024-10-16 15:41:51.982: 56 q: 1.9380856
2024-10-16 15:52:23.771: 57 test start:
2024-10-16 15:52:56.719: 57 avg_reward: 1722.0
2024-10-16 15:52:56.719: 57 avg_steps: 1704.65
2024-10-16 15:52:56.719: 57 epsilon: 0.1
2024-10-16 15:52:56.719: 57 q: 1.9581312
2024-10-16 16:03:04.102: 58 test start:
2024-10-16 16:03:31.939: 58 avg_reward: 812.0
2024-10-16 16:03:31.939: 58 avg_steps: 1487.5
2024-10-16 16:03:31.939: 58 epsilon: 0.1
2024-10-16 16:03:31.939: 58 q: 1.9640658
2024-10-16 16:13:58.956: 59 test start:
2024-10-16 16:14:28.999: 59 avg_reward: 947.0
2024-10-16 16:14:29.000: 59 avg_steps: 1554.3
2024-10-16 16:14:29.000: 59 epsilon: 0.1
2024-10-16 16:14:29.000: 59 q: 2.01695
2024-10-16 16:24:59.564: 60 test start:
2024-10-16 16:26:24.903: 60 avg_reward: 1387.3
2024-10-16 16:26:24.904: 60 avg_steps: 4493.9
2024-10-16 16:26:24.904: 60 epsilon: 0.1
2024-10-16 16:26:24.904: 60 q: 2.0254664
2024-10-16 16:36:59.950: 61 test start:
2024-10-16 16:37:22.884: 61 avg_reward: 1707.0
2024-10-16 16:37:22.884: 61 avg_steps: 1200.85
2024-10-16 16:37:22.884: 61 epsilon: 0.1
2024-10-16 16:37:22.884: 61 q: 2.0021827
2024-10-16 16:47:50.657: 62 test start:
2024-10-16 16:48:15.180: 62 avg_reward: 2162.0
2024-10-16 16:48:15.180: 62 avg_steps: 1318.05
2024-10-16 16:48:15.180: 62 epsilon: 0.1
2024-10-16 16:48:15.180: 62 q: 2.0317285
2024-10-16 16:58:11.855: 63 test start:
2024-10-16 16:58:32.307: 63 avg_reward: 1112.0
2024-10-16 16:58:32.308: 63 avg_steps: 1089.85
2024-10-16 16:58:32.308: 63 epsilon: 0.1
2024-10-16 16:58:32.308: 63 q: 2.0582645
2024-10-16 17:09:02.254: 64 test start:
2024-10-16 17:09:34.133: 64 avg_reward: 3042.0
2024-10-16 17:09:34.133: 64 avg_steps: 1660.0
2024-10-16 17:09:34.133: 64 epsilon: 0.1
2024-10-16 17:09:34.133: 64 q: 2.0675986
2024-10-16 17:20:01.449: 65 test start:
2024-10-16 17:20:24.469: 65 avg_reward: 1717.0
2024-10-16 17:20:24.469: 65 avg_steps: 1200.15
2024-10-16 17:20:24.469: 65 epsilon: 0.1
2024-10-16 17:20:24.469: 65 q: 2.1006594
2024-10-16 17:30:20.058: 66 test start:
2024-10-16 17:30:49.199: 66 avg_reward: 2507.0
2024-10-16 17:30:49.199: 66 avg_steps: 1574.05
2024-10-16 17:30:49.199: 66 epsilon: 0.1
2024-10-16 17:30:49.199: 66 q: 2.1413672
2024-10-16 17:41:21.666: 67 test start:
2024-10-16 17:41:48.205: 67 avg_reward: 1467.0
2024-10-16 17:41:48.205: 67 avg_steps: 1416.6
2024-10-16 17:41:48.205: 67 epsilon: 0.1
2024-10-16 17:41:48.205: 67 q: 2.148868
2024-10-16 17:52:05.361: 68 test start:
2024-10-16 17:52:36.246: 68 avg_reward: 2957.0
2024-10-16 17:52:36.246: 68 avg_steps: 1618.3
2024-10-16 17:52:36.246: 68 epsilon: 0.1
2024-10-16 17:52:36.246: 68 q: 2.2071111
2024-10-16 18:02:46.362: 69 test start:
2024-10-16 18:03:19.033: 69 avg_reward: 1737.0
2024-10-16 18:03:19.034: 69 avg_steps: 1783.6
2024-10-16 18:03:19.034: 69 epsilon: 0.1
2024-10-16 18:03:19.034: 69 q: 2.2394693
2024-10-16 18:13:53.669: 70 test start:
2024-10-16 18:14:26.006: 70 avg_reward: 1062.0
2024-10-16 18:14:26.007: 70 avg_steps: 1724.65
2024-10-16 18:14:26.007: 70 epsilon: 0.1
2024-10-16 18:14:26.007: 70 q: 2.2562726
2024-10-16 18:24:27.896: 71 test start:
2024-10-16 18:25:03.232: 71 avg_reward: 3182.0
2024-10-16 18:25:03.233: 71 avg_steps: 1855.2
2024-10-16 18:25:03.233: 71 epsilon: 0.1
2024-10-16 18:25:03.233: 71 q: 2.34291
2024-10-16 18:35:30.739: 72 test start:
2024-10-16 18:36:00.274: 72 avg_reward: 2882.0
2024-10-16 18:36:00.274: 72 avg_steps: 1538.0
2024-10-16 18:36:00.274: 72 epsilon: 0.1
2024-10-16 18:36:00.274: 72 q: 2.344494
2024-10-16 18:46:28.700: 73 test start:
2024-10-16 18:46:54.850: 73 avg_reward: 2287.0
2024-10-16 18:46:54.850: 73 avg_steps: 1398.05
2024-10-16 18:46:54.850: 73 epsilon: 0.1
2024-10-16 18:46:54.850: 73 q: 2.3707771
2024-10-16 18:56:58.104: 74 test start:
2024-10-16 18:57:22.238: 74 avg_reward: 1767.0
2024-10-16 18:57:22.238: 74 avg_steps: 1240.7
2024-10-16 18:57:22.238: 74 epsilon: 0.1
2024-10-16 18:57:22.238: 74 q: 2.3802085
2024-10-16 19:07:45.877: 75 test start:
2024-10-16 19:08:15.678: 75 avg_reward: 2757.0
2024-10-16 19:08:15.678: 75 avg_steps: 1586.95
2024-10-16 19:08:15.678: 75 epsilon: 0.1
2024-10-16 19:08:15.678: 75 q: 2.4203026
2024-10-16 19:18:31.372: 76 test start:
2024-10-16 19:18:58.648: 76 avg_reward: 2067.0
2024-10-16 19:18:58.648: 76 avg_steps: 1413.9
2024-10-16 19:18:58.648: 76 epsilon: 0.1
2024-10-16 19:18:58.648: 76 q: 2.4169543
2024-10-16 19:29:05.778: 77 test start:
2024-10-16 19:29:37.128: 77 avg_reward: 2492.0
2024-10-16 19:29:37.129: 77 avg_steps: 1675.8
2024-10-16 19:29:37.129: 77 epsilon: 0.1
2024-10-16 19:29:37.129: 77 q: 2.4268415
2024-10-16 19:40:09.677: 78 test start:
2024-10-16 19:40:31.353: 78 avg_reward: 1457.0
2024-10-16 19:40:31.353: 78 avg_steps: 1127.9
2024-10-16 19:40:31.353: 78 epsilon: 0.1
2024-10-16 19:40:31.354: 78 q: 2.3934991
2024-10-16 19:50:30.247: 79 test start:
2024-10-16 19:51:01.114: 79 avg_reward: 2372.0
2024-10-16 19:51:01.115: 79 avg_steps: 1600.0
2024-10-16 19:51:01.115: 79 epsilon: 0.1
2024-10-16 19:51:01.115: 79 q: 2.4700544
2024-10-16 20:01:25.847: 80 test start:
2024-10-16 20:01:54.312: 80 avg_reward: 1942.0
2024-10-16 20:01:54.313: 80 avg_steps: 1513.3
2024-10-16 20:01:54.313: 80 epsilon: 0.1
2024-10-16 20:01:54.313: 80 q: 2.455105
2024-10-16 20:12:09.721: 81 test start:
2024-10-16 20:12:45.128: 81 avg_reward: 3202.0
2024-10-16 20:12:45.129: 81 avg_steps: 1832.2
2024-10-16 20:12:45.129: 81 epsilon: 0.1
2024-10-16 20:12:45.129: 81 q: 2.5219975
2024-10-16 20:23:01.186: 82 test start:
2024-10-16 20:23:23.605: 82 avg_reward: 2302.0
2024-10-16 20:23:23.605: 82 avg_steps: 1232.35
2024-10-16 20:23:23.605: 82 epsilon: 0.1
2024-10-16 20:23:23.605: 82 q: 2.5662441
2024-10-16 20:33:44.825: 83 test start:
2024-10-16 20:34:07.016: 83 avg_reward: 2377.0
2024-10-16 20:34:07.016: 83 avg_steps: 1192.0
2024-10-16 20:34:07.021: 83 epsilon: 0.1
2024-10-16 20:34:07.022: 83 q: 2.564459
2024-10-16 20:44:14.976: 84 test start:
2024-10-16 20:44:42.441: 84 avg_reward: 2687.0
2024-10-16 20:44:42.441: 84 avg_steps: 1482.15
2024-10-16 20:44:42.441: 84 epsilon: 0.1
2024-10-16 20:44:42.441: 84 q: 2.580205
2024-10-16 20:55:11.023: 85 test start:
2024-10-16 20:55:45.653: 85 avg_reward: 4377.0
2024-10-16 20:55:45.653: 85 avg_steps: 1804.95
2024-10-16 20:55:45.653: 85 epsilon: 0.1
2024-10-16 20:55:45.653: 85 q: 2.5720167
2024-10-16 21:05:41.477: 86 test start:
2024-10-16 21:06:19.248: 86 avg_reward: 2397.0
2024-10-16 21:06:19.249: 86 avg_steps: 1957.75
2024-10-16 21:06:19.249: 86 epsilon: 0.1
2024-10-16 21:06:19.249: 86 q: 2.554798
2024-10-16 21:16:52.150: 87 test start:
2024-10-16 21:17:19.219: 87 avg_reward: 2452.0
2024-10-16 21:17:19.219: 87 avg_steps: 1444.5
2024-10-16 21:17:19.219: 87 epsilon: 0.1
2024-10-16 21:17:19.219: 87 q: 2.5059657
2024-10-16 21:27:20.751: 88 test start:
2024-10-16 21:27:44.341: 88 avg_reward: 542.0
2024-10-16 21:27:44.341: 88 avg_steps: 1210.5
2024-10-16 21:27:44.341: 88 epsilon: 0.1
2024-10-16 21:27:44.341: 88 q: 2.50037
2024-10-16 21:38:22.580: 89 test start:
2024-10-16 21:38:54.730: 89 avg_reward: 3862.0
2024-10-16 21:38:54.731: 89 avg_steps: 1693.95
2024-10-16 21:38:54.731: 89 epsilon: 0.1
2024-10-16 21:38:54.731: 89 q: 2.5225902
2024-10-16 21:49:28.637: 90 test start:
2024-10-16 21:50:17.628: 90 avg_reward: 2407.05
2024-10-16 21:50:17.628: 90 avg_steps: 2535.9
2024-10-16 21:50:17.628: 90 epsilon: 0.1
2024-10-16 21:50:17.628: 90 q: 2.5182657
2024-10-16 22:00:41.018: 91 test start:
2024-10-16 22:01:07.213: 91 avg_reward: 1812.0
2024-10-16 22:01:07.214: 91 avg_steps: 1386.9
2024-10-16 22:01:07.214: 91 epsilon: 0.1
2024-10-16 22:01:07.214: 91 q: 2.4988647
2024-10-16 22:11:51.775: 92 test start:
2024-10-16 22:12:20.031: 92 avg_reward: 2982.0
2024-10-16 22:12:20.031: 92 avg_steps: 1452.75
2024-10-16 22:12:20.031: 92 epsilon: 0.1
2024-10-16 22:12:20.031: 92 q: 2.4906776
2024-10-16 22:22:24.171: 93 test start:
2024-10-16 22:22:47.831: 93 avg_reward: 1817.0
2024-10-16 22:22:47.832: 93 avg_steps: 1204.15
2024-10-16 22:22:47.832: 93 epsilon: 0.1
2024-10-16 22:22:47.832: 93 q: 2.5311852
2024-10-16 22:33:24.779: 94 test start:
2024-10-16 22:33:46.524: 94 avg_reward: 3282.0
2024-10-16 22:33:46.524: 94 avg_steps: 1141.9
2024-10-16 22:33:46.524: 94 epsilon: 0.1
2024-10-16 22:33:46.524: 94 q: 2.533102
2024-10-16 22:43:58.624: 95 test start:
2024-10-16 22:44:20.134: 95 avg_reward: 2027.0
2024-10-16 22:44:20.134: 95 avg_steps: 1094.65
2024-10-16 22:44:20.134: 95 epsilon: 0.1
2024-10-16 22:44:20.134: 95 q: 2.538876
