2024-10-11 16:47:41.573: 
parameters:agent_test_episodes: 20
batch_num_per_epoch: 250000
device: cuda:0
env_name: ALE/Seaquest-v5
epsilon_for_test: 0.05
epsilon_max: 1.0
epsilon_min: 0.1
exp_name: ALE-Seaquest-v5_2024-10-11-16-47-41
exp_path: ../exps/dqn/
exploration_steps: 1000000
gamma: 0.99
held_out_states_num: 1000
learning_rate: 0.00025
mini_batch_size: 32
model_update_freq: 4
n_times: 5
no_op_max: 30
phi_channel: 4
replay_buffer_size: 1000000
replay_start_size: 50000
save_model: true
screen_size: 84
seed: 0
skip_k_frame: 4
step_c: 10000
training_steps: 50000000

2024-10-11 16:47:41.673: env id: ALE/Seaquest-v5 |repeat_action_probability: 0 
2024-10-11 16:47:41.673: screen_size: 84 | grayscale_obs:True 
scale_obs:False | action space size: 18
remove flickering: True | frame skip: 4
state space shape: (210, 160, 3) 
2024-10-11 16:47:41.939: optimizer: RMSprop (
2024-10-11 19:09:39.206: 9 avg_steps: 1145.95
2024-10-11 19:09:39.206: 9 epsilon: 0.1
2024-10-11 19:09:39.206: 9 q: 2.054414
2024-10-11 19:20:10.962: 10 test start:
2024-10-11 19:20:24.022: 10 avg_reward: 101.0
2024-10-11 19:20:24.022: 10 avg_steps: 664.4
2024-10-11 19:20:24.023: 10 epsilon: 0.1
2024-10-11 19:20:24.023: 10 q: 2.4780138
2024-10-11 19:30:57.274: 11 test start:
2024-10-11 19:31:16.882: 11 avg_reward: 310.0
2024-10-11 19:31:16.882: 11 avg_steps: 982.7
2024-10-11 19:31:16.882: 11 epsilon: 0.1
2024-10-11 19:31:16.882: 11 q: 2.6931958
2024-10-11 19:41:47.126: 12 test start:
2024-10-11 19:42:03.345: 12 avg_reward: 180.0
2024-10-11 19:42:03.345: 12 avg_steps: 826.75
2024-10-11 19:42:03.345: 12 epsilon: 0.1
2024-10-11 19:42:03.345: 12 q: 2.9940393
2024-10-11 19:52:35.567: 13 test start:
2024-10-11 19:52:49.872: 13 avg_reward: 226.0
2024-10-11 19:52:49.873: 13 avg_steps: 719.3
2024-10-11 19:52:49.873: 13 epsilon: 0.1
2024-10-11 19:52:49.873: 13 q: 3.347297
2024-10-11 20:03:22.287: 14 test start:
2024-10-11 20:03:32.913: 14 avg_reward: 129.0
2024-10-11 20:03:32.913: 14 avg_steps: 538.95
2024-10-11 20:03:32.913: 14 epsilon: 0.1
2024-10-11 20:03:32.913: 14 q: 3.7939944
2024-10-11 20:14:10.021: 15 test start:
2024-10-11 20:14:30.941: 15 avg_reward: 327.0
2024-10-11 20:14:30.941: 15 avg_steps: 1095.0
2024-10-11 20:14:30.941: 15 epsilon: 0.1
2024-10-11 20:14:30.942: 15 q: 3.983596
2024-10-11 20:25:05.272: 16 test start:
2024-10-11 20:25:20.196: 16 avg_reward: 238.0
2024-10-11 20:25:20.196: 16 avg_steps: 760.7
2024-10-11 20:25:20.196: 16 epsilon: 0.1
2024-10-11 20:25:20.197: 16 q: 4.509029
2024-10-11 20:35:53.108: 17 test start:
2024-10-11 20:36:07.398: 17 avg_reward: 245.0
2024-10-11 20:36:07.399: 17 avg_steps: 736.7
2024-10-11 20:36:07.399: 17 epsilon: 0.1
2024-10-11 20:36:07.399: 17 q: 4.921325
2024-10-11 20:46:39.884: 18 test start:
2024-10-11 20:46:49.968: 18 avg_reward: 169.0
2024-10-11 20:46:49.968: 18 avg_steps: 523.9
2024-10-11 20:46:49.968: 18 epsilon: 0.1
2024-10-11 20:46:49.968: 18 q: 5.3021364
2024-10-11 20:57:28.818: 19 test start:
2024-10-11 20:57:46.306: 19 avg_reward: 356.0
2024-10-11 20:57:46.306: 19 avg_steps: 918.65
2024-10-11 20:57:46.306: 19 epsilon: 0.1
2024-10-11 20:57:46.306: 19 q: 5.638573
2024-10-11 21:08:22.205: 20 test start:
2024-10-11 21:08:34.651: 20 avg_reward: 205.0
2024-10-11 21:08:34.651: 20 avg_steps: 651.35
2024-10-11 21:08:34.651: 20 epsilon: 0.1
2024-10-11 21:08:34.651: 20 q: 6.0281296
2024-10-11 21:19:08.219: 21 test start:
2024-10-11 21:19:23.630: 21 avg_reward: 318.0
2024-10-11 21:19:23.630: 21 avg_steps: 813.0
2024-10-11 21:19:23.630: 21 epsilon: 0.1
2024-10-11 21:19:23.630: 21 q: 6.453261
2024-10-11 21:29:57.089: 22 test start:
2024-10-11 21:30:29.749: 22 avg_reward: 105.0
2024-10-11 21:30:29.749: 22 avg_steps: 1695.85
2024-10-11 21:30:29.750: 22 epsilon: 0.1
2024-10-11 21:30:29.750: 22 q: 6.4872956
2024-10-11 21:41:01.749: 23 test start:
2024-10-11 21:41:27.837: 23 avg_reward: 126.0
2024-10-11 21:41:27.837: 23 avg_steps: 1324.3
2024-10-11 21:41:27.838: 23 epsilon: 0.1
2024-10-11 21:41:27.838: 23 q: 6.7146335
2024-10-11 21:51:57.290: 24 test start:
2024-10-11 21:52:16.962: 24 avg_reward: 114.0
2024-10-11 21:52:16.962: 24 avg_steps: 1009.85
2024-10-11 21:52:16.962: 24 epsilon: 0.1
2024-10-11 21:52:16.962: 24 q: 6.7858615
2024-10-11 22:02:47.359: 25 test start:
2024-10-11 22:03:05.999: 25 avg_reward: 148.0
2024-10-11 22:03:05.999: 25 avg_steps: 954.55
2024-10-11 22:03:05.999: 25 epsilon: 0.1
2024-10-11 22:03:05.999: 25 q: 6.857709
2024-10-11 22:13:37.414: 26 test start:
2024-10-11 22:13:48.323: 26 avg_reward: 186.0
2024-10-11 22:13:48.323: 26 avg_steps: 552.95
2024-10-11 22:13:48.323: 26 epsilon: 0.1
2024-10-11 22:13:48.323: 26 q: 6.9606857
2024-10-11 22:24:15.998: 27 test start:
2024-10-11 22:24:30.255: 27 avg_reward: 369.0
2024-10-11 22:24:30.255: 27 avg_steps: 728.25
2024-10-11 22:24:30.255: 27 epsilon: 0.1
2024-10-11 22:24:30.255: 27 q: 7.105789
2024-10-11 22:34:58.610: 28 test start:
2024-10-11 22:35:13.008: 28 avg_reward: 231.0
2024-10-11 22:35:13.008: 28 avg_steps: 738.4
2024-10-11 22:35:13.008: 28 epsilon: 0.1
2024-10-11 22:35:13.008: 28 q: 7.0973163
2024-10-11 22:45:42.755: 29 test start:
2024-10-11 22:45:56.310: 29 avg_reward: 436.0
2024-10-11 22:45:56.310: 29 avg_steps: 691.65
2024-10-11 22:45:56.311: 29 epsilon: 0.1
2024-10-11 22:45:56.311: 29 q: 7.2611947
2024-10-11 22:56:25.782: 30 test start:
2024-10-11 22:56:36.951: 30 avg_reward: 220.0
2024-10-11 22:56:36.951: 30 avg_steps: 566.7
2024-10-11 22:56:36.951: 30 epsilon: 0.1
2024-10-11 22:56:36.951: 30 q: 7.305912
2024-10-11 23:07:08.183: 31 test start:
2024-10-11 23:07:21.425: 31 avg_reward: 409.0
2024-10-11 23:07:21.425: 31 avg_steps: 699.8
2024-10-11 23:07:21.426: 31 epsilon: 0.1
2024-10-11 23:07:21.426: 31 q: 7.340964
2024-10-11 23:17:52.706: 32 test start:
2024-10-11 23:18:04.922: 32 avg_reward: 343.0
2024-10-11 23:18:04.923: 32 avg_steps: 621.2
2024-10-11 23:18:04.923: 32 epsilon: 0.1
2024-10-11 23:18:04.923: 32 q: 7.4041114
2024-10-11 23:28:35.524: 33 test start:
2024-10-11 23:28:47.713: 33 avg_reward: 314.0
2024-10-11 23:28:47.713: 33 avg_steps: 611.25
2024-10-11 23:28:47.713: 33 epsilon: 0.1
2024-10-11 23:28:47.713: 33 q: 7.3983808
2024-10-11 23:39:17.233: 34 test start:
2024-10-11 23:39:32.663: 34 avg_reward: 545.0
2024-10-11 23:39:32.663: 34 avg_steps: 779.3
2024-10-11 23:39:32.663: 34 epsilon: 0.1
2024-10-11 23:39:32.663: 34 q: 7.3248653
2024-10-11 23:50:03.592: 35 test start:
2024-10-11 23:50:23.508: 35 avg_reward: 720.0
2024-10-11 23:50:23.509: 35 avg_steps: 1006.25
2024-10-11 23:50:23.509: 35 epsilon: 0.1
2024-10-11 23:50:23.509: 35 q: 7.4535046
2024-10-12 00:00:54.038: 36 test start:
2024-10-12 00:01:08.896: 36 avg_reward: 527.0
2024-10-12 00:01:08.897: 36 avg_steps: 744.5
2024-10-12 00:01:08.897: 36 epsilon: 0.1
2024-10-12 00:01:08.897: 36 q: 7.5497003
2024-10-12 00:11:38.140: 37 test start:
2024-10-12 00:11:53.747: 37 avg_reward: 557.0
2024-10-12 00:11:53.747: 37 avg_steps: 787.05
2024-10-12 00:11:53.747: 37 epsilon: 0.1
2024-10-12 00:11:53.747: 37 q: 7.3916326
2024-10-12 00:22:24.376: 38 test start:
2024-10-12 00:22:41.395: 38 avg_reward: 643.0
2024-10-12 00:22:41.395: 38 avg_steps: 861.65
2024-10-12 00:22:41.396: 38 epsilon: 0.1
2024-10-12 00:22:41.396: 38 q: 7.4042916
2024-10-12 00:33:13.828: 39 test start:
2024-10-12 00:33:40.412: 39 avg_reward: 1104.0
2024-10-12 00:33:40.412: 39 avg_steps: 1358.85
2024-10-12 00:33:40.412: 39 epsilon: 0.1
2024-10-12 00:33:40.412: 39 q: 7.4296126
2024-10-12 00:44:09.997: 40 test start:
2024-10-12 00:44:35.626: 40 avg_reward: 992.0
2024-10-12 00:44:35.627: 40 avg_steps: 1302.9
2024-10-12 00:44:35.627: 40 epsilon: 0.1
2024-10-12 00:44:35.627: 40 q: 7.5391493
2024-10-12 00:55:02.279: 41 test start:
2024-10-12 00:55:28.277: 41 avg_reward: 1051.0
2024-10-12 00:55:28.277: 41 avg_steps: 1314.45
2024-10-12 00:55:28.277: 41 epsilon: 0.1
2024-10-12 00:55:28.277: 41 q: 7.651005
2024-10-12 01:05:59.618: 42 test start:
2024-10-12 01:06:33.358: 42 avg_reward: 1622.0
2024-10-12 01:06:33.358: 42 avg_steps: 1712.05
2024-10-12 01:06:33.358: 42 epsilon: 0.1
2024-10-12 01:06:33.358: 42 q: 7.6858306
2024-10-12 01:17:02.335: 43 test start:
2024-10-12 01:17:39.319: 43 avg_reward: 1795.0
2024-10-12 01:17:39.320: 43 avg_steps: 1878.45
2024-10-12 01:17:39.320: 43 epsilon: 0.1
2024-10-12 01:17:39.320: 43 q: 7.8949337
2024-10-12 01:28:06.943: 44 test start:
2024-10-12 01:28:22.142: 44 avg_reward: 272.0
2024-10-12 01:28:22.143: 44 avg_steps: 766.15
2024-10-12 01:28:22.143: 44 epsilon: 0.1
2024-10-12 01:28:22.143: 44 q: 7.971467
2024-10-12 01:38:50.560: 45 test start:
2024-10-12 01:39:15.044: 45 avg_reward: 1024.0
2024-10-12 01:39:15.045: 45 avg_steps: 1231.55
2024-10-12 01:39:15.045: 45 epsilon: 0.1
2024-10-12 01:39:15.045: 45 q: 7.98883
2024-10-12 01:49:41.150: 46 test start:
2024-10-12 01:50:08.277: 46 avg_reward: 1151.0
2024-10-12 01:50:08.277: 46 avg_steps: 1364.25
2024-10-12 01:50:08.277: 46 epsilon: 0.1
2024-10-12 01:50:08.277: 46 q: 8.132059
2024-10-12 02:00:35.687: 47 test start:
2024-10-12 02:00:48.146: 47 avg_reward: 345.0
2024-10-12 02:00:48.147: 47 avg_steps: 629.6
2024-10-12 02:00:48.147: 47 epsilon: 0.1
2024-10-12 02:00:48.147: 47 q: 8.065998
2024-10-12 02:11:17.935: 48 test start:
2024-10-12 02:11:57.970: 48 avg_reward: 2192.0
2024-10-12 02:11:57.971: 48 avg_steps: 2050.6
2024-10-12 02:11:57.971: 48 epsilon: 0.1
2024-10-12 02:11:57.971: 48 q: 8.172754
2024-10-12 02:22:28.351: 49 test start:
2024-10-12 02:23:00.748: 49 avg_reward: 1467.0
2024-10-12 02:23:00.748: 49 avg_steps: 1694.3
2024-10-12 02:23:00.748: 49 epsilon: 0.1
2024-10-12 02:23:00.748: 49 q: 8.073981
2024-10-12 02:33:31.395: 50 test start:
2024-10-12 02:33:46.459: 50 avg_reward: 429.0
2024-10-12 02:33:46.459: 50 avg_steps: 759.6
2024-10-12 02:33:46.459: 50 epsilon: 0.1
2024-10-12 02:33:46.459: 50 q: 8.088428
2024-10-12 02:44:16.210: 51 test start:
2024-10-12 02:44:56.151: 51 avg_reward: 2035.0
2024-10-12 02:44:56.151: 51 avg_steps: 2020.7
2024-10-12 02:44:56.151: 51 epsilon: 0.1
2024-10-12 02:44:56.151: 51 q: 8.159686
2024-10-12 02:55:23.073: 52 test start:
2024-10-12 02:55:55.652: 52 avg_reward: 1477.0
2024-10-12 02:55:55.653: 52 avg_steps: 1667.55
2024-10-12 02:55:55.653: 52 epsilon: 0.1
2024-10-12 02:55:55.653: 52 q: 8.140661
2024-10-12 03:06:28.499: 53 test start:
2024-10-12 03:07:03.686: 53 avg_reward: 1789.0
2024-10-12 03:07:03.687: 53 avg_steps: 1814.8
2024-10-12 03:07:03.687: 53 epsilon: 0.1
2024-10-12 03:07:03.687: 53 q: 8.135979
2024-10-12 03:17:31.236: 54 test start:
2024-10-12 03:17:47.301: 54 avg_reward: 250.0
2024-10-12 03:17:47.301: 54 avg_steps: 820.75
2024-10-12 03:17:47.301: 54 epsilon: 0.1
2024-10-12 03:17:47.301: 54 q: 8.219891
2024-10-12 03:28:19.516: 55 test start:
2024-10-12 03:28:50.637: 55 avg_reward: 1548.0
2024-10-12 03:28:50.637: 55 avg_steps: 1587.6
2024-10-12 03:28:50.637: 55 epsilon: 0.1
2024-10-12 03:28:50.637: 55 q: 8.288695
2024-10-12 03:39:19.068: 56 test start:
2024-10-12 03:39:59.657: 56 avg_reward: 2053.0
2024-10-12 03:39:59.657: 56 avg_steps: 2048.95
2024-10-12 03:39:59.657: 56 epsilon: 0.1
2024-10-12 03:39:59.657: 56 q: 8.390497
2024-10-12 03:50:27.593: 57 test start:
2024-10-12 03:51:04.872: 57 avg_reward: 1897.0
2024-10-12 03:51:04.873: 57 avg_steps: 1913.95
2024-10-12 03:51:04.873: 57 epsilon: 0.1
2024-10-12 03:51:04.873: 57 q: 8.641896
2024-10-12 04:01:33.770: 58 test start:
2024-10-12 04:02:04.736: 58 avg_reward: 1500.0
2024-10-12 04:02:04.736: 58 avg_steps: 1577.9
2024-10-12 04:02:04.736: 58 epsilon: 0.1
2024-10-12 04:02:04.736: 58 q: 8.55262
2024-10-12 04:12:36.589: 59 test start:
2024-10-12 04:13:03.643: 59 avg_reward: 1092.0
2024-10-12 04:13:03.643: 59 avg_steps: 1364.2
2024-10-12 04:13:03.643: 59 epsilon: 0.1
2024-10-12 04:13:03.643: 59 q: 8.879058
2024-10-12 04:23:30.108: 60 test start:
2024-10-12 04:23:51.220: 60 avg_reward: 903.0
2024-10-12 04:23:51.220: 60 avg_steps: 1064.25
2024-10-12 04:23:51.220: 60 epsilon: 0.1
2024-10-12 04:23:51.220: 60 q: 9.0985985
2024-10-12 04:34:19.719: 61 test start:
2024-10-12 04:35:02.552: 61 avg_reward: 2227.0
2024-10-12 04:35:02.552: 61 avg_steps: 2159.75
2024-10-12 04:35:02.552: 61 epsilon: 0.1
2024-10-12 04:35:02.552: 61 q: 9.106728
2024-10-12 04:45:34.861: 62 test start:
2024-10-12 04:46:16.054: 62 avg_reward: 2050.0
2024-10-12 04:46:16.055: 62 avg_steps: 2082.4
2024-10-12 04:46:16.055: 62 epsilon: 0.1
2024-10-12 04:46:16.055: 62 q: 9.202897
2024-10-12 04:56:41.021: 63 test start:
2024-10-12 04:57:12.651: 63 avg_reward: 1596.0
2024-10-12 04:57:12.651: 63 avg_steps: 1632.65
2024-10-12 04:57:12.651: 63 epsilon: 0.1
2024-10-12 04:57:12.651: 63 q: 9.30305
2024-10-12 05:07:42.405: 64 test start:
2024-10-12 05:08:16.719: 64 avg_reward: 1881.0
2024-10-12 05:08:16.719: 64 avg_steps: 1773.55
2024-10-12 05:08:16.720: 64 epsilon: 0.1
2024-10-12 05:08:16.720: 64 q: 9.4848585
2024-10-12 05:18:45.404: 65 test start:
2024-10-12 05:19:15.538: 65 avg_reward: 1517.0
2024-10-12 05:19:15.539: 65 avg_steps: 1525.6
2024-10-12 05:19:15.539: 65 epsilon: 0.1
2024-10-12 05:19:15.539: 65 q: 9.60094
2024-10-12 05:29:44.369: 66 test start:
2024-10-12 05:30:24.135: 66 avg_reward: 2124.0
2024-10-12 05:30:24.136: 66 avg_steps: 2018.25
2024-10-12 05:30:24.136: 66 epsilon: 0.1
2024-10-12 05:30:24.136: 66 q: 9.661457
2024-10-12 05:40:50.749: 67 test start:
2024-10-12 05:41:10.120: 67 avg_reward: 823.0
2024-10-12 05:41:10.120: 67 avg_steps: 983.2
2024-10-12 05:41:10.120: 67 epsilon: 0.1
2024-10-12 05:41:10.120: 67 q: 9.73059
2024-10-12 05:51:41.482: 68 test start:
2024-10-12 05:52:12.707: 68 avg_reward: 1577.0
2024-10-12 05:52:12.707: 68 avg_steps: 1583.8
2024-10-12 05:52:12.707: 68 epsilon: 0.1
2024-10-12 05:52:12.707: 68 q: 9.70432
2024-10-12 06:02:42.959: 69 test start:
2024-10-12 06:03:20.157: 69 avg_reward: 1897.0
2024-10-12 06:03:20.157: 69 avg_steps: 1878.3
2024-10-12 06:03:20.157: 69 epsilon: 0.1
2024-10-12 06:03:20.157: 69 q: 9.742152
2024-10-12 06:13:48.027: 70 test start:
2024-10-12 06:14:11.229: 70 avg_reward: 1025.0
2024-10-12 06:14:11.230: 70 avg_steps: 1178.15
2024-10-12 06:14:11.230: 70 epsilon: 0.1
2024-10-12 06:14:11.230: 70 q: 9.8422985
2024-10-12 06:24:39.683: 71 test start:
2024-10-12 06:25:10.319: 71 avg_reward: 1593.0
2024-10-12 06:25:10.319: 71 avg_steps: 1566.15
2024-10-12 06:25:10.319: 71 epsilon: 0.1
2024-10-12 06:25:10.319: 71 q: 9.943456
2024-10-12 06:35:41.008: 72 test start:
2024-10-12 06:36:07.606: 72 avg_reward: 1252.0
2024-10-12 06:36:07.607: 72 avg_steps: 1359.8
2024-10-12 06:36:07.607: 72 epsilon: 0.1
2024-10-12 06:36:07.607: 72 q: 10.104293
2024-10-12 06:46:40.280: 73 test start:
2024-10-12 06:47:15.701: 73 avg_reward: 1918.0
2024-10-12 06:47:15.702: 73 avg_steps: 1893.25
2024-10-12 06:47:15.702: 73 epsilon: 0.1
2024-10-12 06:47:15.702: 73 q: 10.035615
2024-10-12 06:57:47.973: 74 test start:
2024-10-12 06:58:25.202: 74 avg_reward: 2050.0
2024-10-12 06:58:25.202: 74 avg_steps: 1979.05
2024-10-12 06:58:25.203: 74 epsilon: 0.1
2024-10-12 06:58:25.203: 74 q: 10.196054
2024-10-12 07:09:01.076: 75 test start:
2024-10-12 07:09:28.867: 75 avg_reward: 1374.0
2024-10-12 07:09:28.867: 75 avg_steps: 1449.75
2024-10-12 07:09:28.867: 75 epsilon: 0.1
2024-10-12 07:09:28.867: 75 q: 10.091952
2024-10-12 07:20:01.903: 76 test start:
2024-10-12 07:20:33.059: 76 avg_reward: 1329.0
2024-10-12 07:20:33.060: 76 avg_steps: 1624.55
2024-10-12 07:20:33.060: 76 epsilon: 0.1
2024-10-12 07:20:33.060: 76 q: 10.152843
2024-10-12 07:31:01.383: 77 test start:
2024-10-12 07:31:39.334: 77 avg_reward: 2051.0
2024-10-12 07:31:39.334: 77 avg_steps: 1971.2
2024-10-12 07:31:39.334: 77 epsilon: 0.1
2024-10-12 07:31:39.334: 77 q: 10.088244
2024-10-12 07:42:10.890: 78 test start:
2024-10-12 07:42:29.289: 78 avg_reward: 388.0
2024-10-12 07:42:29.289: 78 avg_steps: 932.75
2024-10-12 07:42:29.289: 78 epsilon: 0.1
2024-10-12 07:42:29.289: 78 q: 9.968133
2024-10-12 07:52:55.783: 79 test start:
2024-10-12 07:53:20.858: 79 avg_reward: 1172.0
2024-10-12 07:53:20.859: 79 avg_steps: 1286.95
2024-10-12 07:53:20.859: 79 epsilon: 0.1
2024-10-12 07:53:20.859: 79 q: 10.063862
2024-10-12 08:03:48.321: 80 test start:
2024-10-12 08:04:14.011: 80 avg_reward: 1212.0
2024-10-12 08:04:14.011: 80 avg_steps: 1317.45
2024-10-12 08:04:14.011: 80 epsilon: 0.1
2024-10-12 08:04:14.011: 80 q: 10.035393
2024-10-12 08:14:45.408: 81 test start:
2024-10-12 08:15:24.902: 81 avg_reward: 2134.0
2024-10-12 08:15:24.902: 81 avg_steps: 2036.1
2024-10-12 08:15:24.902: 81 epsilon: 0.1
2024-10-12 08:15:24.902: 81 q: 9.975528
2024-10-12 08:25:50.992: 82 test start:
2024-10-12 08:26:07.918: 82 avg_reward: 605.0
2024-10-12 08:26:07.919: 82 avg_steps: 860.3
2024-10-12 08:26:07.919: 82 epsilon: 0.1
2024-10-12 08:26:07.919: 82 q: 10.029842
2024-10-12 08:36:38.561: 83 test start:
2024-10-12 08:36:59.165: 83 avg_reward: 802.0
2024-10-12 08:36:59.165: 83 avg_steps: 1032.95
2024-10-12 08:36:59.165: 83 epsilon: 0.1
2024-10-12 08:36:59.165: 83 q: 9.981736
2024-10-12 08:47:52.655: 84 test start:
2024-10-12 08:48:28.447: 84 avg_reward: 1991.5
2024-10-12 08:48:28.447: 84 avg_steps: 1789.4
2024-10-12 08:48:28.447: 84 epsilon: 0.1
2024-10-12 08:48:28.447: 84 q: 9.897666
2024-10-12 08:59:19.011: 85 test start:
2024-10-12 08:59:47.120: 85 avg_reward: 1323.5
2024-10-12 08:59:47.120: 85 avg_steps: 1405.6
2024-10-12 08:59:47.120: 85 epsilon: 0.1
2024-10-12 08:59:47.120: 85 q: 9.913764
2024-10-12 09:10:39.915: 86 test start:
2024-10-12 09:11:13.620: 86 avg_reward: 1730.0
2024-10-12 09:11:13.620: 86 avg_steps: 1743.95
2024-10-12 09:11:13.620: 86 epsilon: 0.1
2024-10-12 09:11:13.620: 86 q: 9.960745
2024-10-12 09:22:06.246: 87 test start:
2024-10-12 09:22:51.228: 87 avg_reward: 2668.0
2024-10-12 09:22:51.229: 87 avg_steps: 2243.2
2024-10-12 09:22:51.229: 87 epsilon: 0.1
2024-10-12 09:22:51.229: 87 q: 9.814531
2024-10-12 09:33:41.763: 88 test start:
2024-10-12 09:34:19.758: 88 avg_reward: 2342.0
2024-10-12 09:34:19.759: 88 avg_steps: 1912.7
2024-10-12 09:34:19.759: 88 epsilon: 0.1
2024-10-12 09:34:19.759: 88 q: 10.0063505
2024-10-12 09:45:09.257: 89 test start:
2024-10-12 09:45:22.992: 89 avg_reward: 341.0
2024-10-12 09:45:22.992: 89 avg_steps: 690.4
2024-10-12 09:45:22.992: 89 epsilon: 0.1
2024-10-12 09:45:22.992: 89 q: 10.1031685
2024-10-12 09:56:06.791: 90 test start:
2024-10-12 09:56:30.944: 90 avg_reward: 996.0
2024-10-12 09:56:30.944: 90 avg_steps: 1229.85
2024-10-12 09:56:30.944: 90 epsilon: 0.1
2024-10-12 09:56:30.944: 90 q: 10.358562
2024-10-12 10:07:11.064: 91 test start:
2024-10-12 10:07:45.978: 91 avg_reward: 2217.0
2024-10-12 10:07:45.978: 91 avg_steps: 1768.45
2024-10-12 10:07:45.978: 91 epsilon: 0.1
2024-10-12 10:07:45.978: 91 q: 10.381049
2024-10-12 10:18:05.114: 92 test start:
2024-10-12 10:18:38.873: 92 avg_reward: 1862.0
2024-10-12 10:18:38.873: 92 avg_steps: 1760.05
2024-10-12 10:18:38.873: 92 epsilon: 0.1
2024-10-12 10:18:38.874: 92 q: 10.482657
2024-10-12 10:29:16.484: 93 test start:
2024-10-12 10:29:52.695: 93 avg_reward: 2186.0
2024-10-12 10:29:52.695: 93 avg_steps: 1804.1
2024-10-12 10:29:52.695: 93 epsilon: 0.1
2024-10-12 10:29:52.695: 93 q: 10.461432
2024-10-12 10:40:38.625: 94 test start:
2024-10-12 10:41:11.006: 94 avg_reward: 1658.0
2024-10-12 10:41:11.006: 94 avg_steps: 1635.2
2024-10-12 10:41:11.006: 94 epsilon: 0.1
2024-10-12 10:41:11.006: 94 q: 10.608947
2024-10-12 10:51:52.795: 95 test start:
2024-10-12 10:52:33.480: 95 avg_reward: 2479.0
2024-10-12 10:52:33.480: 95 avg_steps: 2052.25
2024-10-12 10:52:33.480: 95 epsilon: 0.1
2024-10-12 10:52:33.480: 95 q: 10.695449
2024-10-12 11:02:51.616: 96 test start:
2024-10-12 11:03:26.090: 96 avg_reward: 1863.0
