2024-10-16 02:59:35.539: 
parameters:agent_test_episodes: 20
batch_num_per_epoch: 250000
device: cuda:0
env_name: ALE/Atlantis-v5
epsilon_for_test: 0.05
epsilon_max: 1.0
epsilon_min: 0.1
exp_name: ALE-Atlantis-v5_2024-10-16-02-59-35
exp_path: ../exps/dqn/
exploration_steps: 1000000
gamma: 0.99
held_out_states_num: 1000
learning_rate: 0.00025
mini_batch_size: 32
model_update_freq: 4
n_times: 5
no_op_max: 30
phi_channel: 4
replay_buffer_size: 1000000
replay_start_size: 50000
save_model: true
screen_size: 84
seed: 0
skip_k_frame: 4
step_c: 10000
training_steps: 50000000

2024-10-16 02:59:35.603: env id: ALE/Atlantis-v5 |repeat_action_probability: 0 
2024-10-16 02:59:35.603: screen_size: 84 | grayscale_obs:True 
scale_obs:False | action space size: 4
remove flickering: True | frame skip: 4
state space shape: (210, 160, 3) 
2024-10-16 02:59:35.617: optimizer: RMSprop (
2024-10-16 04:33:38.535: 9 avg_steps: 1173.4
2024-10-16 04:33:38.535: 9 epsilon: 0.1
2024-10-16 04:33:38.535: 9 q: 0.9513255
2024-10-16 04:44:01.744: 10 test start:
2024-10-16 04:44:14.962: 10 avg_reward: 5554.0
2024-10-16 04:44:14.962: 10 avg_steps: 661.6
2024-10-16 04:44:14.962: 10 epsilon: 0.1
2024-10-16 04:44:14.962: 10 q: 0.981495
2024-10-16 04:54:41.039: 11 test start:
2024-10-16 04:54:53.529: 11 avg_reward: 5244.0
2024-10-16 04:54:53.529: 11 avg_steps: 639.25
2024-10-16 04:54:53.529: 11 epsilon: 0.1
2024-10-16 04:54:53.529: 11 q: 0.9954827
2024-10-16 05:05:13.628: 12 test start:
2024-10-16 05:05:24.233: 12 avg_reward: 4354.0
2024-10-16 05:05:24.233: 12 avg_steps: 616.65
2024-10-16 05:05:24.233: 12 epsilon: 0.1
2024-10-16 05:05:24.233: 12 q: 0.94678235
2024-10-16 05:15:53.976: 13 test start:
2024-10-16 05:16:09.613: 13 avg_reward: 7874.0
2024-10-16 05:16:09.613: 13 avg_steps: 790.8
2024-10-16 05:16:09.613: 13 epsilon: 0.1
2024-10-16 05:16:09.613: 13 q: 1.0340482
2024-10-16 05:26:40.928: 14 test start:
2024-10-16 05:27:02.286: 14 avg_reward: 11044.0
2024-10-16 05:27:02.286: 14 avg_steps: 1074.0
2024-10-16 05:27:02.286: 14 epsilon: 0.1
2024-10-16 05:27:02.287: 14 q: 1.0549918
2024-10-16 05:37:29.353: 15 test start:
2024-10-16 05:37:40.979: 15 avg_reward: 3374.0
2024-10-16 05:37:40.980: 15 avg_steps: 576.5
2024-10-16 05:37:40.980: 15 epsilon: 0.1
2024-10-16 05:37:40.980: 15 q: 1.1802236
2024-10-16 05:48:12.454: 16 test start:
2024-10-16 05:48:27.653: 16 avg_reward: 6519.0
2024-10-16 05:48:27.653: 16 avg_steps: 755.95
2024-10-16 05:48:27.653: 16 epsilon: 0.1
2024-10-16 05:48:27.653: 16 q: 1.2019017
2024-10-16 05:59:01.408: 17 test start:
2024-10-16 05:59:14.801: 17 avg_reward: 5219.0
2024-10-16 05:59:14.802: 17 avg_steps: 669.95
2024-10-16 05:59:14.802: 17 epsilon: 0.1
2024-10-16 05:59:14.802: 17 q: 1.2158804
2024-10-16 06:09:41.636: 18 test start:
2024-10-16 06:09:52.846: 18 avg_reward: 3764.0
2024-10-16 06:09:52.846: 18 avg_steps: 556.85
2024-10-16 06:09:52.846: 18 epsilon: 0.1
2024-10-16 06:09:52.846: 18 q: 1.2525275
2024-10-16 06:20:17.103: 19 test start:
2024-10-16 06:20:41.403: 19 avg_reward: 13989.0
2024-10-16 06:20:41.403: 19 avg_steps: 1206.3
2024-10-16 06:20:41.403: 19 epsilon: 0.1
2024-10-16 06:20:41.403: 19 q: 1.2452029
2024-10-16 06:31:13.786: 20 test start:
2024-10-16 06:31:26.451: 20 avg_reward: 3729.0
2024-10-16 06:31:26.451: 20 avg_steps: 626.25
2024-10-16 06:31:26.451: 20 epsilon: 0.1
2024-10-16 06:31:26.451: 20 q: 1.2969123
2024-10-16 06:42:00.285: 21 test start:
2024-10-16 06:42:12.706: 21 avg_reward: 3979.0
2024-10-16 06:42:12.706: 21 avg_steps: 618.75
2024-10-16 06:42:12.706: 21 epsilon: 0.1
2024-10-16 06:42:12.706: 21 q: 1.3943244
2024-10-16 06:52:47.168: 22 test start:
2024-10-16 06:53:02.958: 22 avg_reward: 8309.0
2024-10-16 06:53:02.958: 22 avg_steps: 790.25
2024-10-16 06:53:02.959: 22 epsilon: 0.1
2024-10-16 06:53:02.959: 22 q: 1.5343648
2024-10-16 07:03:34.961: 23 test start:
2024-10-16 07:03:46.337: 23 avg_reward: 3024.0
2024-10-16 07:03:46.337: 23 avg_steps: 566.8
2024-10-16 07:03:46.337: 23 epsilon: 0.1
2024-10-16 07:03:46.337: 23 q: 1.5504196
2024-10-16 07:14:19.166: 24 test start:
2024-10-16 07:14:36.002: 24 avg_reward: 7424.0
2024-10-16 07:14:36.003: 24 avg_steps: 847.1
2024-10-16 07:14:36.003: 24 epsilon: 0.1
2024-10-16 07:14:36.003: 24 q: 1.562384
2024-10-16 07:25:14.659: 25 test start:
2024-10-16 07:25:40.474: 25 avg_reward: 15439.0
2024-10-16 07:25:40.474: 25 avg_steps: 1333.7
2024-10-16 07:25:40.474: 25 epsilon: 0.1
2024-10-16 07:25:40.475: 25 q: 1.611239
2024-10-16 07:36:14.949: 26 test start:
2024-10-16 07:36:34.047: 26 avg_reward: 9119.0
2024-10-16 07:36:34.048: 26 avg_steps: 952.7
2024-10-16 07:36:34.048: 26 epsilon: 0.1
2024-10-16 07:36:34.048: 26 q: 1.574789
2024-10-16 07:47:05.584: 27 test start:
2024-10-16 07:47:17.746: 27 avg_reward: 4179.0
2024-10-16 07:47:17.746: 27 avg_steps: 602.65
2024-10-16 07:47:17.746: 27 epsilon: 0.1
2024-10-16 07:47:17.746: 27 q: 1.6899433
2024-10-16 07:57:51.918: 28 test start:
2024-10-16 07:58:05.584: 28 avg_reward: 4669.0
2024-10-16 07:58:05.584: 28 avg_steps: 677.0
2024-10-16 07:58:05.584: 28 epsilon: 0.1
2024-10-16 07:58:05.584: 28 q: 1.6630231
2024-10-16 08:08:34.721: 29 test start:
2024-10-16 08:08:48.096: 29 avg_reward: 3984.0
2024-10-16 08:08:48.096: 29 avg_steps: 663.65
2024-10-16 08:08:48.096: 29 epsilon: 0.1
2024-10-16 08:08:48.096: 29 q: 1.6461397
2024-10-16 08:19:19.657: 30 test start:
2024-10-16 08:19:35.688: 30 avg_reward: 7154.0
2024-10-16 08:19:35.688: 30 avg_steps: 795.4
2024-10-16 08:19:35.688: 30 epsilon: 0.1
2024-10-16 08:19:35.688: 30 q: 1.6981609
2024-10-16 08:30:09.686: 31 test start:
2024-10-16 08:30:25.632: 31 avg_reward: 6319.0
2024-10-16 08:30:25.632: 31 avg_steps: 800.0
2024-10-16 08:30:25.632: 31 epsilon: 0.1
2024-10-16 08:30:25.632: 31 q: 1.6775197
2024-10-16 08:41:00.497: 32 test start:
2024-10-16 08:41:20.241: 32 avg_reward: 9774.0
2024-10-16 08:41:20.241: 32 avg_steps: 991.15
2024-10-16 08:41:20.242: 32 epsilon: 0.1
2024-10-16 08:41:20.242: 32 q: 1.6815497
2024-10-16 08:51:51.903: 33 test start:
2024-10-16 08:52:18.905: 33 avg_reward: 17429.0
2024-10-16 08:52:18.905: 33 avg_steps: 1341.15
2024-10-16 08:52:18.905: 33 epsilon: 0.1
2024-10-16 08:52:18.905: 33 q: 1.7460852
2024-10-16 09:02:53.775: 34 test start:
2024-10-16 09:03:17.679: 34 avg_reward: 13369.0
2024-10-16 09:03:17.680: 34 avg_steps: 1186.15
2024-10-16 09:03:17.680: 34 epsilon: 0.1
2024-10-16 09:03:17.680: 34 q: 1.7598219
2024-10-16 09:13:46.985: 35 test start:
2024-10-16 09:14:08.652: 35 avg_reward: 13809.0
2024-10-16 09:14:08.652: 35 avg_steps: 1083.5
2024-10-16 09:14:08.652: 35 epsilon: 0.1
2024-10-16 09:14:08.652: 35 q: 1.802118
2024-10-16 09:24:42.891: 36 test start:
2024-10-16 09:25:01.162: 36 avg_reward: 10519.0
2024-10-16 09:25:01.162: 36 avg_steps: 911.6
2024-10-16 09:25:01.162: 36 epsilon: 0.1
2024-10-16 09:25:01.162: 36 q: 1.7875576
2024-10-16 09:35:31.929: 37 test start:
2024-10-16 09:36:03.630: 37 avg_reward: 23004.0
2024-10-16 09:36:03.631: 37 avg_steps: 1595.15
2024-10-16 09:36:03.631: 37 epsilon: 0.1
2024-10-16 09:36:03.631: 37 q: 1.779815
2024-10-16 09:46:36.266: 38 test start:
2024-10-16 09:47:15.681: 38 avg_reward: 29659.0
2024-10-16 09:47:15.681: 38 avg_steps: 1981.1
2024-10-16 09:47:15.681: 38 epsilon: 0.1
2024-10-16 09:47:15.681: 38 q: 1.778145
2024-10-16 09:57:22.836: 39 test start:
2024-10-16 09:57:36.454: 39 avg_reward: 6439.0
2024-10-16 09:57:36.455: 39 avg_steps: 681.6
2024-10-16 09:57:36.455: 39 epsilon: 0.1
2024-10-16 09:57:36.455: 39 q: 1.7136605
2024-10-16 10:08:14.497: 40 test start:
2024-10-16 10:08:30.826: 40 avg_reward: 7674.0
2024-10-16 10:08:30.826: 40 avg_steps: 809.25
2024-10-16 10:08:30.826: 40 epsilon: 0.1
2024-10-16 10:08:30.826: 40 q: 1.7575889
2024-10-16 10:19:06.986: 41 test start:
2024-10-16 10:19:37.778: 41 avg_reward: 21994.0
2024-10-16 10:19:37.778: 41 avg_steps: 1560.15
2024-10-16 10:19:37.778: 41 epsilon: 0.1
2024-10-16 10:19:37.778: 41 q: 1.7008103
2024-10-16 10:30:11.632: 42 test start:
2024-10-16 10:30:31.825: 42 avg_reward: 11979.0
2024-10-16 10:30:31.825: 42 avg_steps: 1035.0
2024-10-16 10:30:31.825: 42 epsilon: 0.1
2024-10-16 10:30:31.825: 42 q: 1.7102932
2024-10-16 10:41:14.902: 43 test start:
2024-10-16 10:41:48.151: 43 avg_reward: 23829.0
2024-10-16 10:41:48.151: 43 avg_steps: 1673.25
2024-10-16 10:41:48.151: 43 epsilon: 0.1
2024-10-16 10:41:48.151: 43 q: 1.7049605
2024-10-16 10:52:17.429: 44 test start:
2024-10-16 10:52:37.160: 44 avg_reward: 10469.0
2024-10-16 10:52:37.160: 44 avg_steps: 986.9
2024-10-16 10:52:37.160: 44 epsilon: 0.1
2024-10-16 10:52:37.161: 44 q: 1.7517619
2024-10-16 11:03:11.656: 45 test start:
2024-10-16 11:03:30.708: 45 avg_reward: 9789.0
2024-10-16 11:03:30.709: 45 avg_steps: 940.85
2024-10-16 11:03:30.709: 45 epsilon: 0.1
2024-10-16 11:03:30.709: 45 q: 1.7324761
2024-10-16 11:14:06.639: 46 test start:
2024-10-16 11:14:33.861: 46 avg_reward: 19059.0
2024-10-16 11:14:33.861: 46 avg_steps: 1350.7
2024-10-16 11:14:33.861: 46 epsilon: 0.1
2024-10-16 11:14:33.861: 46 q: 1.7166816
2024-10-16 11:25:04.886: 47 test start:
2024-10-16 11:25:29.517: 47 avg_reward: 16169.0
2024-10-16 11:25:29.517: 47 avg_steps: 1209.55
2024-10-16 11:25:29.517: 47 epsilon: 0.1
2024-10-16 11:25:29.517: 47 q: 1.7483553
2024-10-16 11:36:11.095: 48 test start:
2024-10-16 11:36:31.496: 48 avg_reward: 14074.0
2024-10-16 11:36:31.497: 48 avg_steps: 1012.8
2024-10-16 11:36:31.497: 48 epsilon: 0.1
2024-10-16 11:36:31.497: 48 q: 1.801302
2024-10-16 11:47:04.887: 49 test start:
2024-10-16 11:47:25.855: 49 avg_reward: 12809.0
2024-10-16 11:47:25.855: 49 avg_steps: 1031.8
2024-10-16 11:47:25.855: 49 epsilon: 0.1
2024-10-16 11:47:25.855: 49 q: 1.8521094
2024-10-16 11:58:00.750: 50 test start:
2024-10-16 11:58:41.735: 50 avg_reward: 31924.0
2024-10-16 11:58:41.735: 50 avg_steps: 2053.2
2024-10-16 11:58:41.735: 50 epsilon: 0.1
2024-10-16 11:58:41.736: 50 q: 1.796121
2024-10-16 12:09:26.143: 51 test start:
2024-10-16 12:10:06.166: 51 avg_reward: 30134.0
2024-10-16 12:10:06.167: 51 avg_steps: 1972.75
2024-10-16 12:10:06.167: 51 epsilon: 0.1
2024-10-16 12:10:06.167: 51 q: 1.8688325
2024-10-16 12:20:45.762: 52 test start:
2024-10-16 12:21:32.226: 52 avg_reward: 35984.0
2024-10-16 12:21:32.226: 52 avg_steps: 2299.05
2024-10-16 12:21:32.226: 52 epsilon: 0.1
2024-10-16 12:21:32.226: 52 q: 1.8623482
2024-10-16 12:32:06.433: 53 test start:
2024-10-16 12:32:39.869: 53 avg_reward: 22434.0
2024-10-16 12:32:39.869: 53 avg_steps: 1655.05
2024-10-16 12:32:39.869: 53 epsilon: 0.1
2024-10-16 12:32:39.869: 53 q: 1.9391321
2024-10-16 12:43:18.426: 54 test start:
2024-10-16 12:43:33.317: 54 avg_reward: 5569.0
2024-10-16 12:43:33.317: 54 avg_steps: 735.1
2024-10-16 12:43:33.317: 54 epsilon: 0.1
2024-10-16 12:43:33.317: 54 q: 1.9939778
2024-10-16 12:54:02.399: 55 test start:
2024-10-16 12:54:47.526: 55 avg_reward: 39074.0
2024-10-16 12:54:47.527: 55 avg_steps: 2265.0
2024-10-16 12:54:47.527: 55 epsilon: 0.1
2024-10-16 12:54:47.527: 55 q: 1.9743727
2024-10-16 13:05:20.504: 56 test start:
2024-10-16 13:06:19.531: 56 avg_reward: 58854.0
2024-10-16 13:06:19.531: 56 avg_steps: 2964.7
2024-10-16 13:06:19.531: 56 epsilon: 0.1
2024-10-16 13:06:19.531: 56 q: 2.0043764
2024-10-16 13:16:56.258: 57 test start:
2024-10-16 13:17:34.002: 57 avg_reward: 27324.0
2024-10-16 13:17:34.002: 57 avg_steps: 1889.0
2024-10-16 13:17:34.008: 57 epsilon: 0.1
2024-10-16 13:17:34.008: 57 q: 2.0669744
2024-10-16 13:28:05.999: 58 test start:
2024-10-16 13:28:44.396: 58 avg_reward: 28654.0
2024-10-16 13:28:44.396: 58 avg_steps: 1947.1
2024-10-16 13:28:44.396: 58 epsilon: 0.1
2024-10-16 13:28:44.396: 58 q: 2.1430826
2024-10-16 13:39:18.875: 59 test start:
2024-10-16 13:40:12.397: 59 avg_reward: 47339.0
2024-10-16 13:40:12.397: 59 avg_steps: 2687.9
2024-10-16 13:40:12.397: 59 epsilon: 0.1
2024-10-16 13:40:12.397: 59 q: 2.2320356
2024-10-16 13:50:46.656: 60 test start:
2024-10-16 13:51:12.638: 60 avg_reward: 16019.0
2024-10-16 13:51:12.638: 60 avg_steps: 1307.35
2024-10-16 13:51:12.638: 60 epsilon: 0.1
2024-10-16 13:51:12.638: 60 q: 2.30889
2024-10-16 14:01:47.261: 61 test start:
2024-10-16 14:02:36.313: 61 avg_reward: 39189.0
2024-10-16 14:02:36.314: 61 avg_steps: 2477.7
2024-10-16 14:02:36.314: 61 epsilon: 0.1
2024-10-16 14:02:36.314: 61 q: 2.3708813
2024-10-16 14:13:11.285: 62 test start:
2024-10-16 14:14:07.209: 62 avg_reward: 52939.0
2024-10-16 14:14:07.209: 62 avg_steps: 2874.5
2024-10-16 14:14:07.209: 62 epsilon: 0.1
2024-10-16 14:14:07.209: 62 q: 2.3978682
2024-10-16 14:24:45.412: 63 test start:
2024-10-16 14:25:12.809: 63 avg_reward: 15454.0
2024-10-16 14:25:12.809: 63 avg_steps: 1429.4
2024-10-16 14:25:12.809: 63 epsilon: 0.1
2024-10-16 14:25:12.809: 63 q: 2.390689
2024-10-16 14:35:45.837: 64 test start:
2024-10-16 14:36:38.553: 64 avg_reward: 42899.0
2024-10-16 14:36:38.554: 64 avg_steps: 2694.15
2024-10-16 14:36:38.554: 64 epsilon: 0.1
2024-10-16 14:36:38.554: 64 q: 2.497206
2024-10-16 14:47:12.208: 65 test start:
2024-10-16 14:48:16.456: 65 avg_reward: 62844.0
2024-10-16 14:48:16.456: 65 avg_steps: 3244.75
2024-10-16 14:48:16.456: 65 epsilon: 0.1
2024-10-16 14:48:16.456: 65 q: 2.5842495
2024-10-16 14:58:59.622: 66 test start:
2024-10-16 14:59:23.671: 66 avg_reward: 14704.0
2024-10-16 14:59:23.671: 66 avg_steps: 1212.95
2024-10-16 14:59:23.671: 66 epsilon: 0.1
2024-10-16 14:59:23.671: 66 q: 2.6856098
2024-10-16 15:09:49.494: 67 test start:
2024-10-16 15:13:18.504: 67 avg_reward: 277449.0
2024-10-16 15:13:18.504: 67 avg_steps: 10691.55
2024-10-16 15:13:18.504: 67 epsilon: 0.1
2024-10-16 15:13:18.504: 67 q: 2.6878958
2024-10-16 15:24:11.483: 68 test start:
2024-10-16 15:24:39.441: 68 avg_reward: 16939.0
2024-10-16 15:24:39.442: 68 avg_steps: 1433.6
2024-10-16 15:24:39.442: 68 epsilon: 0.1
2024-10-16 15:24:39.442: 68 q: 2.7571158
2024-10-16 15:35:18.507: 69 test start:
2024-10-16 15:35:51.697: 69 avg_reward: 22604.0
2024-10-16 15:35:51.697: 69 avg_steps: 1675.3
2024-10-16 15:35:51.697: 69 epsilon: 0.1
2024-10-16 15:35:51.697: 69 q: 2.7645996
2024-10-16 15:46:14.590: 70 test start:
2024-10-16 15:46:42.835: 70 avg_reward: 16999.0
2024-10-16 15:46:42.835: 70 avg_steps: 1435.75
2024-10-16 15:46:42.835: 70 epsilon: 0.1
2024-10-16 15:46:42.835: 70 q: 2.8057842
2024-10-16 15:57:22.668: 71 test start:
2024-10-16 16:04:56.076: 71 avg_reward: 668280.5
2024-10-16 16:04:56.077: 71 avg_steps: 22960.3
2024-10-16 16:04:56.077: 71 epsilon: 0.1
2024-10-16 16:04:56.077: 71 q: 2.8313484
2024-10-16 16:15:31.408: 72 test start:
2024-10-16 16:16:18.891: 72 avg_reward: 37789.0
2024-10-16 16:16:18.891: 72 avg_steps: 2460.1
2024-10-16 16:16:18.891: 72 epsilon: 0.1
2024-10-16 16:16:18.891: 72 q: 2.8863754
2024-10-16 16:26:55.774: 73 test start:
2024-10-16 16:27:34.442: 73 avg_reward: 32669.0
2024-10-16 16:27:34.442: 73 avg_steps: 2006.35
2024-10-16 16:27:34.442: 73 epsilon: 0.1
2024-10-16 16:27:34.442: 73 q: 2.939351
2024-10-16 16:37:46.861: 74 test start:
2024-10-16 16:39:09.372: 74 avg_reward: 87859.0
2024-10-16 16:39:09.372: 74 avg_steps: 4254.35
2024-10-16 16:39:09.372: 74 epsilon: 0.1
2024-10-16 16:39:09.372: 74 q: 2.9803803
2024-10-16 16:49:56.901: 75 test start:
2024-10-16 16:58:46.180: 75 avg_reward: 790356.55
2024-10-16 16:58:46.181: 75 avg_steps: 26996.25
2024-10-16 16:58:46.181: 75 epsilon: 0.1
2024-10-16 16:58:46.181: 75 q: 2.9741158
2024-10-16 17:09:28.094: 76 test start:
2024-10-16 17:12:01.288: 76 avg_reward: 172534.0
2024-10-16 17:12:01.288: 76 avg_steps: 7990.05
2024-10-16 17:12:01.288: 76 epsilon: 0.1
2024-10-16 17:12:01.288: 76 q: 2.961398
2024-10-16 17:22:27.228: 77 test start:
2024-10-16 17:30:51.670: 77 avg_reward: 804201.35
2024-10-16 17:30:51.670: 77 avg_steps: 25894.7
2024-10-16 17:30:51.670: 77 epsilon: 0.1
2024-10-16 17:30:51.670: 77 q: 2.9678187
2024-10-16 17:41:20.088: 78 test start:
2024-10-16 17:46:11.237: 78 avg_reward: 375809.15
2024-10-16 17:46:11.237: 78 avg_steps: 15162.6
2024-10-16 17:46:11.237: 78 epsilon: 0.1
2024-10-16 17:46:11.237: 78 q: 2.9915166
2024-10-16 17:56:45.195: 79 test start:
2024-10-16 18:04:24.337: 79 avg_reward: 694716.15
2024-10-16 18:04:24.337: 79 avg_steps: 23540.6
2024-10-16 18:04:24.337: 79 epsilon: 0.1
2024-10-16 18:04:24.337: 79 q: 3.0640247
2024-10-16 18:15:30.487: 80 test start:
2024-10-16 18:22:33.180: 80 avg_reward: 614155.75
2024-10-16 18:22:33.181: 80 avg_steps: 21690.5
2024-10-16 18:22:33.181: 80 epsilon: 0.1
2024-10-16 18:22:33.181: 80 q: 3.0472472
2024-10-16 18:32:32.340: 81 test start:
2024-10-16 18:34:04.190: 81 avg_reward: 92664.0
2024-10-16 18:34:04.191: 81 avg_steps: 4735.85
2024-10-16 18:34:04.191: 81 epsilon: 0.1
2024-10-16 18:34:04.191: 81 q: 3.0350914
2024-10-16 18:44:58.128: 82 test start:
2024-10-16 18:53:50.780: 82 avg_reward: 808607.2
2024-10-16 18:53:50.780: 82 avg_steps: 26997.1
2024-10-16 18:53:50.780: 82 epsilon: 0.1
2024-10-16 18:53:50.780: 82 q: 3.0239289
2024-10-16 19:04:40.737: 83 test start:
2024-10-16 19:11:54.591: 83 avg_reward: 690076.45
2024-10-16 19:11:54.591: 83 avg_steps: 22007.5
2024-10-16 19:11:54.591: 83 epsilon: 0.1
2024-10-16 19:11:54.592: 83 q: 3.0219295
2024-10-16 19:22:26.983: 84 test start:
2024-10-16 19:29:58.561: 84 avg_reward: 746776.4
2024-10-16 19:29:58.561: 84 avg_steps: 23126.6
2024-10-16 19:29:58.561: 84 epsilon: 0.1
2024-10-16 19:29:58.561: 84 q: 3.070043
2024-10-16 19:40:50.829: 85 test start:
2024-10-16 19:48:20.113: 85 avg_reward: 663885.4
2024-10-16 19:48:20.113: 85 avg_steps: 23016.1
2024-10-16 19:48:20.113: 85 epsilon: 0.1
2024-10-16 19:48:20.113: 85 q: 3.0005486
2024-10-16 19:58:15.350: 86 test start:
2024-10-16 20:07:05.196: 86 avg_reward: 875257.7
2024-10-16 20:07:05.196: 86 avg_steps: 26996.7
2024-10-16 20:07:05.196: 86 epsilon: 0.1
2024-10-16 20:07:05.196: 86 q: 3.0602064
2024-10-16 20:17:40.183: 87 test start:
2024-10-16 20:26:30.705: 87 avg_reward: 872387.5
2024-10-16 20:26:30.705: 87 avg_steps: 26996.5
2024-10-16 20:26:30.711: 87 epsilon: 0.1
2024-10-16 20:26:30.711: 87 q: 3.049558
2024-10-16 20:37:15.315: 88 test start:
2024-10-16 20:46:02.202: 88 avg_reward: 891622.85
2024-10-16 20:46:02.202: 88 avg_steps: 26995.85
2024-10-16 20:46:02.202: 88 epsilon: 0.1
2024-10-16 20:46:02.202: 88 q: 3.0736282
2024-10-16 20:56:40.569: 89 test start:
2024-10-16 21:05:33.637: 89 avg_reward: 938348.05
2024-10-16 21:05:33.637: 89 avg_steps: 26996.5
2024-10-16 21:05:33.637: 89 epsilon: 0.1
2024-10-16 21:05:33.637: 89 q: 3.15754
2024-10-16 21:16:58.700: 90 test start:
2024-10-16 21:25:21.051: 90 avg_reward: 855697.7
2024-10-16 21:25:21.052: 90 avg_steps: 25683.65
2024-10-16 21:25:21.052: 90 epsilon: 0.1
2024-10-16 21:25:21.052: 90 q: 3.212791
2024-10-16 21:35:39.794: 91 test start:
2024-10-16 21:43:35.477: 91 avg_reward: 769666.25
2024-10-16 21:43:35.477: 91 avg_steps: 24421.15
2024-10-16 21:43:35.477: 91 epsilon: 0.1
2024-10-16 21:43:35.477: 91 q: 3.263559
2024-10-16 21:53:58.298: 92 test start:
2024-10-16 22:02:46.866: 92 avg_reward: 861752.8
2024-10-16 22:02:46.866: 92 avg_steps: 26997.2
2024-10-16 22:02:46.866: 92 epsilon: 0.1
2024-10-16 22:02:46.866: 92 q: 3.2454526
2024-10-16 22:13:09.768: 93 test start:
2024-10-16 22:22:01.164: 93 avg_reward: 891873.05
2024-10-16 22:22:01.164: 93 avg_steps: 26996.2
2024-10-16 22:22:01.164: 93 epsilon: 0.1
2024-10-16 22:22:01.164: 93 q: 3.245001
2024-10-16 22:33:28.746: 94 test start:
2024-10-16 22:42:18.387: 94 avg_reward: 903157.75
2024-10-16 22:42:18.387: 94 avg_steps: 26998.25
2024-10-16 22:42:18.387: 94 epsilon: 0.1
2024-10-16 22:42:18.387: 94 q: 3.2533598
2024-10-16 22:52:42.972: 95 test start:
2024-10-16 23:01:32.719: 95 avg_reward: 886303.65
2024-10-16 23:01:32.719: 95 avg_steps: 26996.65
2024-10-16 23:01:32.719: 95 epsilon: 0.1
