2024-10-16 03:40:40.490: 
parameters:agent_test_episodes: 20
batch_num_per_epoch: 250000
device: cuda:0
env_name: ALE/SpaceInvaders-v5
epsilon_for_test: 0.05
epsilon_max: 1.0
epsilon_min: 0.1
exp_name: ALE-SpaceInvaders-v5_2024-10-16-03-40-40
exp_path: ../exps/dqn/
exploration_steps: 1000000
gamma: 0.99
held_out_states_num: 1000
learning_rate: 0.00025
mini_batch_size: 32
model_update_freq: 4
n_times: 5
no_op_max: 30
phi_channel: 4
replay_buffer_size: 1000000
replay_start_size: 50000
save_model: true
screen_size: 84
seed: 0
skip_k_frame: 4
step_c: 10000
training_steps: 50000000

2024-10-16 03:40:40.554: env id: ALE/SpaceInvaders-v5 |repeat_action_probability: 0 
2024-10-16 03:40:40.554: screen_size: 84 | grayscale_obs:True 
scale_obs:False | action space size: 6
remove flickering: True | frame skip: 4
state space shape: (210, 160, 3) 
2024-10-16 03:40:40.572: optimizer: RMSprop (
2024-10-16 05:14:03.859: 9 avg_steps: 589.5
2024-10-16 05:14:03.859: 9 epsilon: 0.1
2024-10-16 05:14:03.859: 9 q: 1.6712055
2024-10-16 05:24:34.034: 10 test start:
2024-10-16 05:24:43.370: 10 avg_reward: 128.0
2024-10-16 05:24:43.370: 10 avg_steps: 485.5
2024-10-16 05:24:43.370: 10 epsilon: 0.1
2024-10-16 05:24:43.370: 10 q: 1.7953013
2024-10-16 05:35:15.398: 11 test start:
2024-10-16 05:35:25.555: 11 avg_reward: 215.75
2024-10-16 05:35:25.555: 11 avg_steps: 523.35
2024-10-16 05:35:25.555: 11 epsilon: 0.1
2024-10-16 05:35:25.556: 11 q: 1.8076363
2024-10-16 05:45:43.602: 12 test start:
2024-10-16 05:45:52.494: 12 avg_reward: 194.5
2024-10-16 05:45:52.494: 12 avg_steps: 465.5
2024-10-16 05:45:52.494: 12 epsilon: 0.1
2024-10-16 05:45:52.494: 12 q: 1.995171
2024-10-16 05:56:21.901: 13 test start:
2024-10-16 05:56:33.993: 13 avg_reward: 317.75
2024-10-16 05:56:33.993: 13 avg_steps: 641.6
2024-10-16 05:56:33.993: 13 epsilon: 0.1
2024-10-16 05:56:33.993: 13 q: 2.198382
2024-10-16 06:07:03.877: 14 test start:
2024-10-16 06:07:15.656: 14 avg_reward: 242.75
2024-10-16 06:07:15.657: 14 avg_steps: 620.9
2024-10-16 06:07:15.657: 14 epsilon: 0.1
2024-10-16 06:07:15.657: 14 q: 2.3351278
2024-10-16 06:17:35.009: 15 test start:
2024-10-16 06:17:47.731: 15 avg_reward: 339.75
2024-10-16 06:17:47.731: 15 avg_steps: 669.05
2024-10-16 06:17:47.731: 15 epsilon: 0.1
2024-10-16 06:17:47.731: 15 q: 2.421228
2024-10-16 06:28:16.645: 16 test start:
2024-10-16 06:28:28.977: 16 avg_reward: 325.65
2024-10-16 06:28:28.977: 16 avg_steps: 638.9
2024-10-16 06:28:28.977: 16 epsilon: 0.1
2024-10-16 06:28:28.977: 16 q: 2.5469015
2024-10-16 06:39:00.594: 17 test start:
2024-10-16 06:39:13.907: 17 avg_reward: 478.6
2024-10-16 06:39:13.907: 17 avg_steps: 703.85
2024-10-16 06:39:13.907: 17 epsilon: 0.1
2024-10-16 06:39:13.907: 17 q: 2.6441891
2024-10-16 06:49:45.165: 18 test start:
2024-10-16 06:49:58.231: 18 avg_reward: 384.05
2024-10-16 06:49:58.231: 18 avg_steps: 675.3
2024-10-16 06:49:58.231: 18 epsilon: 0.1
2024-10-16 06:49:58.231: 18 q: 2.7641141
2024-10-16 07:00:25.408: 19 test start:
2024-10-16 07:00:42.672: 19 avg_reward: 572.0
2024-10-16 07:00:42.672: 19 avg_steps: 902.4
2024-10-16 07:00:42.672: 19 epsilon: 0.1
2024-10-16 07:00:42.672: 19 q: 2.957961
2024-10-16 07:11:09.685: 20 test start:
2024-10-16 07:11:27.075: 20 avg_reward: 646.75
2024-10-16 07:11:27.075: 20 avg_steps: 931.45
2024-10-16 07:11:27.075: 20 epsilon: 0.1
2024-10-16 07:11:27.075: 20 q: 2.9617388
2024-10-16 07:21:54.686: 21 test start:
2024-10-16 07:22:13.690: 21 avg_reward: 661.5
2024-10-16 07:22:13.690: 21 avg_steps: 991.2
2024-10-16 07:22:13.690: 21 epsilon: 0.1
2024-10-16 07:22:13.690: 21 q: 3.1014168
2024-10-16 07:32:42.565: 22 test start:
2024-10-16 07:33:01.869: 22 avg_reward: 706.9
2024-10-16 07:33:01.869: 22 avg_steps: 1010.15
2024-10-16 07:33:01.869: 22 epsilon: 0.1
2024-10-16 07:33:01.869: 22 q: 3.2362359
2024-10-16 07:43:30.244: 23 test start:
2024-10-16 07:43:47.052: 23 avg_reward: 617.25
2024-10-16 07:43:47.053: 23 avg_steps: 883.5
2024-10-16 07:43:47.053: 23 epsilon: 0.1
2024-10-16 07:43:47.053: 23 q: 3.401314
2024-10-16 07:54:10.090: 24 test start:
2024-10-16 07:54:29.009: 24 avg_reward: 681.95
2024-10-16 07:54:29.009: 24 avg_steps: 984.55
2024-10-16 07:54:29.009: 24 epsilon: 0.1
2024-10-16 07:54:29.009: 24 q: 3.5408914
2024-10-16 08:04:54.766: 25 test start:
2024-10-16 08:05:12.957: 25 avg_reward: 699.15
2024-10-16 08:05:12.957: 25 avg_steps: 926.85
2024-10-16 08:05:12.957: 25 epsilon: 0.1
2024-10-16 08:05:12.957: 25 q: 3.7658794
2024-10-16 08:15:37.906: 26 test start:
2024-10-16 08:15:57.388: 26 avg_reward: 701.2
2024-10-16 08:15:57.388: 26 avg_steps: 1005.15
2024-10-16 08:15:57.388: 26 epsilon: 0.1
2024-10-16 08:15:57.389: 26 q: 3.9682822
2024-10-16 08:26:25.436: 27 test start:
2024-10-16 08:26:42.574: 27 avg_reward: 655.55
2024-10-16 08:26:42.574: 27 avg_steps: 890.45
2024-10-16 08:26:42.574: 27 epsilon: 0.1
2024-10-16 08:26:42.574: 27 q: 4.1596866
2024-10-16 08:37:11.118: 28 test start:
2024-10-16 08:37:32.380: 28 avg_reward: 804.3
2024-10-16 08:37:32.380: 28 avg_steps: 1102.2
2024-10-16 08:37:32.381: 28 epsilon: 0.1
2024-10-16 08:37:32.381: 28 q: 4.3002353
2024-10-16 08:48:00.638: 29 test start:
2024-10-16 08:48:18.547: 29 avg_reward: 628.45
2024-10-16 08:48:18.547: 29 avg_steps: 933.1
2024-10-16 08:48:18.553: 29 epsilon: 0.1
2024-10-16 08:48:18.553: 29 q: 4.6383114
2024-10-16 08:58:45.942: 30 test start:
2024-10-16 08:59:04.269: 30 avg_reward: 676.2
2024-10-16 08:59:04.269: 30 avg_steps: 969.55
2024-10-16 08:59:04.269: 30 epsilon: 0.1
2024-10-16 08:59:04.269: 30 q: 4.5640664
2024-10-16 09:09:29.669: 31 test start:
2024-10-16 09:09:49.732: 31 avg_reward: 694.1
2024-10-16 09:09:49.732: 31 avg_steps: 1073.15
2024-10-16 09:09:49.732: 31 epsilon: 0.1
2024-10-16 09:09:49.732: 31 q: 4.9292417
2024-10-16 09:20:21.494: 32 test start:
2024-10-16 09:20:40.202: 32 avg_reward: 707.25
2024-10-16 09:20:40.203: 32 avg_steps: 965.2
2024-10-16 09:20:40.203: 32 epsilon: 0.1
2024-10-16 09:20:40.203: 32 q: 5.064113
2024-10-16 09:31:03.667: 33 test start:
2024-10-16 09:31:19.243: 33 avg_reward: 633.65
2024-10-16 09:31:19.244: 33 avg_steps: 796.75
2024-10-16 09:31:19.244: 33 epsilon: 0.1
2024-10-16 09:31:19.244: 33 q: 5.0205646
2024-10-16 09:41:46.127: 34 test start:
2024-10-16 09:42:05.000: 34 avg_reward: 702.1
2024-10-16 09:42:05.000: 34 avg_steps: 970.5
2024-10-16 09:42:05.001: 34 epsilon: 0.1
2024-10-16 09:42:05.001: 34 q: 5.1155257
2024-10-16 09:52:23.050: 35 test start:
2024-10-16 09:52:39.288: 35 avg_reward: 663.95
2024-10-16 09:52:39.288: 35 avg_steps: 864.7
2024-10-16 09:52:39.288: 35 epsilon: 0.1
2024-10-16 09:52:39.288: 35 q: 5.3411484
2024-10-16 10:02:51.755: 36 test start:
2024-10-16 10:03:11.160: 36 avg_reward: 699.3
2024-10-16 10:03:11.160: 36 avg_steps: 1005.1
2024-10-16 10:03:11.160: 36 epsilon: 0.1
2024-10-16 10:03:11.160: 36 q: 5.38744
2024-10-16 10:13:38.464: 37 test start:
2024-10-16 10:13:55.024: 37 avg_reward: 647.85
2024-10-16 10:13:55.024: 37 avg_steps: 864.3
2024-10-16 10:13:55.024: 37 epsilon: 0.1
2024-10-16 10:13:55.024: 37 q: 5.465001
2024-10-16 10:24:19.805: 38 test start:
2024-10-16 10:24:37.585: 38 avg_reward: 669.6
2024-10-16 10:24:37.585: 38 avg_steps: 914.6
2024-10-16 10:24:37.585: 38 epsilon: 0.1
2024-10-16 10:24:37.585: 38 q: 5.5111856
2024-10-16 10:35:05.829: 39 test start:
2024-10-16 10:35:23.526: 39 avg_reward: 678.2
2024-10-16 10:35:23.526: 39 avg_steps: 918.8
2024-10-16 10:35:23.526: 39 epsilon: 0.1
2024-10-16 10:35:23.526: 39 q: 5.5126057
2024-10-16 10:45:48.954: 40 test start:
2024-10-16 10:46:05.985: 40 avg_reward: 664.35
2024-10-16 10:46:05.985: 40 avg_steps: 913.75
2024-10-16 10:46:05.985: 40 epsilon: 0.1
2024-10-16 10:46:05.985: 40 q: 5.7530885
2024-10-16 10:56:33.815: 41 test start:
2024-10-16 10:56:50.763: 41 avg_reward: 672.35
2024-10-16 10:56:50.763: 41 avg_steps: 881.45
2024-10-16 10:56:50.763: 41 epsilon: 0.1
2024-10-16 10:56:50.763: 41 q: 5.7927084
2024-10-16 11:07:15.709: 42 test start:
2024-10-16 11:07:33.822: 42 avg_reward: 702.6
2024-10-16 11:07:33.823: 42 avg_steps: 940.85
2024-10-16 11:07:33.823: 42 epsilon: 0.1
2024-10-16 11:07:33.823: 42 q: 5.8998156
2024-10-16 11:17:56.189: 43 test start:
2024-10-16 11:18:10.973: 43 avg_reward: 670.7
2024-10-16 11:18:10.973: 43 avg_steps: 845.5
2024-10-16 11:18:10.973: 43 epsilon: 0.1
2024-10-16 11:18:10.973: 43 q: 6.0799513
2024-10-16 11:28:42.610: 44 test start:
2024-10-16 11:28:59.103: 44 avg_reward: 647.55
2024-10-16 11:28:59.103: 44 avg_steps: 842.85
2024-10-16 11:28:59.103: 44 epsilon: 0.1
2024-10-16 11:28:59.103: 44 q: 6.1326475
2024-10-16 11:39:27.295: 45 test start:
2024-10-16 11:39:44.117: 45 avg_reward: 679.95
2024-10-16 11:39:44.118: 45 avg_steps: 861.05
2024-10-16 11:39:44.118: 45 epsilon: 0.1
2024-10-16 11:39:44.118: 45 q: 6.3004975
2024-10-16 11:50:19.428: 46 test start:
2024-10-16 11:50:39.902: 46 avg_reward: 889.2
2024-10-16 11:50:39.902: 46 avg_steps: 1094.45
2024-10-16 11:50:39.902: 46 epsilon: 0.1
2024-10-16 11:50:39.902: 46 q: 6.2587357
2024-10-16 12:01:09.365: 47 test start:
2024-10-16 12:01:29.207: 47 avg_reward: 764.75
2024-10-16 12:01:29.208: 47 avg_steps: 1025.0
2024-10-16 12:01:29.208: 47 epsilon: 0.1
2024-10-16 12:01:29.208: 47 q: 6.4300036
2024-10-16 12:11:56.378: 48 test start:
2024-10-16 12:12:13.448: 48 avg_reward: 666.75
2024-10-16 12:12:13.448: 48 avg_steps: 877.15
2024-10-16 12:12:13.448: 48 epsilon: 0.1
2024-10-16 12:12:13.448: 48 q: 6.559149
2024-10-16 12:22:46.306: 49 test start:
2024-10-16 12:23:06.298: 49 avg_reward: 797.4
2024-10-16 12:23:06.298: 49 avg_steps: 1034.15
2024-10-16 12:23:06.298: 49 epsilon: 0.1
2024-10-16 12:23:06.298: 49 q: 6.6026473
2024-10-16 12:33:34.117: 50 test start:
2024-10-16 12:33:50.375: 50 avg_reward: 644.3
2024-10-16 12:33:50.375: 50 avg_steps: 833.7
2024-10-16 12:33:50.375: 50 epsilon: 0.1
2024-10-16 12:33:50.375: 50 q: 6.5262046
2024-10-16 12:44:21.203: 51 test start:
2024-10-16 12:44:38.476: 51 avg_reward: 675.6
2024-10-16 12:44:38.476: 51 avg_steps: 892.0
2024-10-16 12:44:38.476: 51 epsilon: 0.1
2024-10-16 12:44:38.476: 51 q: 6.7403836
2024-10-16 12:55:04.930: 52 test start:
2024-10-16 12:55:21.560: 52 avg_reward: 679.65
2024-10-16 12:55:21.560: 52 avg_steps: 865.35
2024-10-16 12:55:21.560: 52 epsilon: 0.1
2024-10-16 12:55:21.561: 52 q: 6.6651464
2024-10-16 13:05:48.972: 53 test start:
2024-10-16 13:06:09.866: 53 avg_reward: 881.15
2024-10-16 13:06:09.866: 53 avg_steps: 1110.6
2024-10-16 13:06:09.867: 53 epsilon: 0.1
2024-10-16 13:06:09.867: 53 q: 6.679588
2024-10-16 13:16:36.393: 54 test start:
2024-10-16 13:16:55.707: 54 avg_reward: 734.45
2024-10-16 13:16:55.708: 54 avg_steps: 992.55
2024-10-16 13:16:55.708: 54 epsilon: 0.1
2024-10-16 13:16:55.708: 54 q: 6.661628
2024-10-16 13:27:23.061: 55 test start:
2024-10-16 13:27:39.110: 55 avg_reward: 625.05
2024-10-16 13:27:39.110: 55 avg_steps: 827.75
2024-10-16 13:27:39.111: 55 epsilon: 0.1
2024-10-16 13:27:39.111: 55 q: 6.6174307
2024-10-16 13:38:00.745: 56 test start:
2024-10-16 13:38:18.377: 56 avg_reward: 693.45
2024-10-16 13:38:18.377: 56 avg_steps: 901.75
2024-10-16 13:38:18.377: 56 epsilon: 0.1
2024-10-16 13:38:18.377: 56 q: 6.6035676
2024-10-16 13:48:42.090: 57 test start:
2024-10-16 13:48:58.712: 57 avg_reward: 660.95
2024-10-16 13:48:58.712: 57 avg_steps: 857.5
2024-10-16 13:48:58.712: 57 epsilon: 0.1
2024-10-16 13:48:58.712: 57 q: 6.5940733
2024-10-16 13:59:31.971: 58 test start:
2024-10-16 13:59:52.530: 58 avg_reward: 836.4
2024-10-16 13:59:52.530: 58 avg_steps: 1038.95
2024-10-16 13:59:52.530: 58 epsilon: 0.1
2024-10-16 13:59:52.530: 58 q: 6.646123
2024-10-16 14:10:43.992: 59 test start:
2024-10-16 14:11:02.455: 59 avg_reward: 720.15
2024-10-16 14:11:02.456: 59 avg_steps: 939.8
2024-10-16 14:11:02.456: 59 epsilon: 0.1
2024-10-16 14:11:02.456: 59 q: 6.7807336
2024-10-16 14:21:50.103: 60 test start:
2024-10-16 14:22:08.261: 60 avg_reward: 736.2
2024-10-16 14:22:08.261: 60 avg_steps: 913.7
2024-10-16 14:22:08.261: 60 epsilon: 0.1
2024-10-16 14:22:08.261: 60 q: 6.8354397
2024-10-16 14:32:58.779: 61 test start:
2024-10-16 14:33:20.371: 61 avg_reward: 857.95
2024-10-16 14:33:20.371: 61 avg_steps: 1102.75
2024-10-16 14:33:20.371: 61 epsilon: 0.1
2024-10-16 14:33:20.371: 61 q: 6.8125544
2024-10-16 14:44:10.004: 62 test start:
2024-10-16 14:44:31.804: 62 avg_reward: 937.8
2024-10-16 14:44:31.804: 62 avg_steps: 1110.4
2024-10-16 14:44:31.804: 62 epsilon: 0.1
2024-10-16 14:44:31.804: 62 q: 6.7762313
2024-10-16 14:55:20.044: 63 test start:
2024-10-16 14:55:36.402: 63 avg_reward: 672.95
2024-10-16 14:55:36.403: 63 avg_steps: 824.4
2024-10-16 14:55:36.403: 63 epsilon: 0.1
2024-10-16 14:55:36.403: 63 q: 6.7792687
2024-10-16 15:06:25.590: 64 test start:
2024-10-16 15:06:46.854: 64 avg_reward: 857.25
2024-10-16 15:06:46.854: 64 avg_steps: 1087.25
2024-10-16 15:06:46.854: 64 epsilon: 0.1
2024-10-16 15:06:46.854: 64 q: 6.7307324
2024-10-16 15:17:28.331: 65 test start:
2024-10-16 15:17:44.667: 65 avg_reward: 662.25
2024-10-16 15:17:44.667: 65 avg_steps: 816.95
2024-10-16 15:17:44.667: 65 epsilon: 0.1
2024-10-16 15:17:44.667: 65 q: 6.7831407
2024-10-16 15:28:34.027: 66 test start:
2024-10-16 15:28:53.492: 66 avg_reward: 776.75
2024-10-16 15:28:53.493: 66 avg_steps: 988.1
2024-10-16 15:28:53.493: 66 epsilon: 0.1
2024-10-16 15:28:53.493: 66 q: 6.8032336
2024-10-16 15:39:44.146: 67 test start:
2024-10-16 15:40:02.679: 67 avg_reward: 831.05
2024-10-16 15:40:02.679: 67 avg_steps: 958.15
2024-10-16 15:40:02.680: 67 epsilon: 0.1
2024-10-16 15:40:02.680: 67 q: 6.781936
2024-10-16 15:50:55.523: 68 test start:
2024-10-16 15:51:10.437: 68 avg_reward: 603.3
2024-10-16 15:51:10.437: 68 avg_steps: 787.6
2024-10-16 15:51:10.437: 68 epsilon: 0.1
2024-10-16 15:51:10.437: 68 q: 6.884199
2024-10-16 16:01:50.877: 69 test start:
2024-10-16 16:02:07.416: 69 avg_reward: 670.85
2024-10-16 16:02:07.416: 69 avg_steps: 891.4
2024-10-16 16:02:07.416: 69 epsilon: 0.1
2024-10-16 16:02:07.416: 69 q: 6.8416386
2024-10-16 16:12:51.743: 70 test start:
2024-10-16 16:13:13.645: 70 avg_reward: 934.1
2024-10-16 16:13:13.645: 70 avg_steps: 1127.1
2024-10-16 16:13:13.645: 70 epsilon: 0.1
2024-10-16 16:13:13.645: 70 q: 6.8600106
2024-10-16 16:24:04.214: 71 test start:
2024-10-16 16:24:17.854: 71 avg_reward: 541.8
2024-10-16 16:24:17.854: 71 avg_steps: 693.85
2024-10-16 16:24:17.854: 71 epsilon: 0.1
2024-10-16 16:24:17.854: 71 q: 6.936159
2024-10-16 16:35:02.611: 72 test start:
2024-10-16 16:35:22.053: 72 avg_reward: 829.75
2024-10-16 16:35:22.053: 72 avg_steps: 986.8
2024-10-16 16:35:22.053: 72 epsilon: 0.1
2024-10-16 16:35:22.054: 72 q: 6.8308787
2024-10-16 16:46:08.136: 73 test start:
2024-10-16 16:46:29.231: 73 avg_reward: 898.85
2024-10-16 16:46:29.231: 73 avg_steps: 1072.55
2024-10-16 16:46:29.232: 73 epsilon: 0.1
2024-10-16 16:46:29.232: 73 q: 6.8082743
2024-10-16 16:56:55.353: 74 test start:
2024-10-16 16:57:15.409: 74 avg_reward: 849.35
2024-10-16 16:57:15.409: 74 avg_steps: 1047.95
2024-10-16 16:57:15.410: 74 epsilon: 0.1
2024-10-16 16:57:15.410: 74 q: 6.7960987
2024-10-16 17:08:03.643: 75 test start:
2024-10-16 17:08:22.383: 75 avg_reward: 872.65
2024-10-16 17:08:22.383: 75 avg_steps: 967.0
2024-10-16 17:08:22.383: 75 epsilon: 0.1
2024-10-16 17:08:22.383: 75 q: 6.762645
2024-10-16 17:19:06.218: 76 test start:
2024-10-16 17:19:25.418: 76 avg_reward: 836.2
2024-10-16 17:19:25.418: 76 avg_steps: 983.9
2024-10-16 17:19:25.418: 76 epsilon: 0.1
2024-10-16 17:19:25.418: 76 q: 6.7254543
2024-10-16 17:29:52.008: 77 test start:
2024-10-16 17:30:10.744: 77 avg_reward: 864.05
2024-10-16 17:30:10.745: 77 avg_steps: 990.5
2024-10-16 17:30:10.745: 77 epsilon: 0.1
2024-10-16 17:30:10.745: 77 q: 6.616439
2024-10-16 17:41:01.768: 78 test start:
2024-10-16 17:41:21.750: 78 avg_reward: 889.3
2024-10-16 17:41:21.751: 78 avg_steps: 1019.9
2024-10-16 17:41:21.751: 78 epsilon: 0.1
2024-10-16 17:41:21.751: 78 q: 6.6993446
2024-10-16 17:51:59.237: 79 test start:
2024-10-16 17:52:17.373: 79 avg_reward: 764.35
2024-10-16 17:52:17.373: 79 avg_steps: 939.2
2024-10-16 17:52:17.373: 79 epsilon: 0.1
2024-10-16 17:52:17.373: 79 q: 6.6607943
2024-10-16 18:02:51.318: 80 test start:
2024-10-16 18:03:11.823: 80 avg_reward: 934.4
2024-10-16 18:03:11.824: 80 avg_steps: 1115.8
2024-10-16 18:03:11.824: 80 epsilon: 0.1
2024-10-16 18:03:11.824: 80 q: 6.6507397
2024-10-16 18:14:03.298: 81 test start:
2024-10-16 18:14:25.354: 81 avg_reward: 968.15
2024-10-16 18:14:25.354: 81 avg_steps: 1169.6
2024-10-16 18:14:25.354: 81 epsilon: 0.1
2024-10-16 18:14:25.354: 81 q: 6.5582952
2024-10-16 18:24:52.159: 82 test start:
2024-10-16 18:25:11.804: 82 avg_reward: 857.8
2024-10-16 18:25:11.805: 82 avg_steps: 1015.05
2024-10-16 18:25:11.805: 82 epsilon: 0.1
2024-10-16 18:25:11.805: 82 q: 6.5486293
2024-10-16 18:36:01.107: 83 test start:
2024-10-16 18:36:19.993: 83 avg_reward: 770.85
2024-10-16 18:36:19.993: 83 avg_steps: 948.25
2024-10-16 18:36:19.994: 83 epsilon: 0.1
2024-10-16 18:36:19.994: 83 q: 6.630464
2024-10-16 18:47:02.772: 84 test start:
2024-10-16 18:47:17.103: 84 avg_reward: 560.6
2024-10-16 18:47:17.103: 84 avg_steps: 757.8
2024-10-16 18:47:17.103: 84 epsilon: 0.1
2024-10-16 18:47:17.103: 84 q: 6.6120563
2024-10-16 18:57:38.271: 85 test start:
2024-10-16 18:57:59.498: 85 avg_reward: 985.45
2024-10-16 18:57:59.498: 85 avg_steps: 1107.2
2024-10-16 18:57:59.498: 85 epsilon: 0.1
2024-10-16 18:57:59.498: 85 q: 6.7239313
2024-10-16 19:08:25.979: 86 test start:
2024-10-16 19:08:45.998: 86 avg_reward: 897.35
2024-10-16 19:08:45.998: 86 avg_steps: 1070.6
2024-10-16 19:08:45.998: 86 epsilon: 0.1
2024-10-16 19:08:45.998: 86 q: 6.638131
2024-10-16 19:19:11.849: 87 test start:
2024-10-16 19:19:31.590: 87 avg_reward: 805.4
2024-10-16 19:19:31.590: 87 avg_steps: 1006.9
2024-10-16 19:19:31.596: 87 epsilon: 0.1
2024-10-16 19:19:31.596: 87 q: 6.5895348
2024-10-16 19:29:53.900: 88 test start:
2024-10-16 19:30:14.384: 88 avg_reward: 940.1
2024-10-16 19:30:14.384: 88 avg_steps: 1055.8
2024-10-16 19:30:14.384: 88 epsilon: 0.1
2024-10-16 19:30:14.384: 88 q: 6.5784183
2024-10-16 19:41:00.701: 89 test start:
2024-10-16 19:41:17.839: 89 avg_reward: 808.25
2024-10-16 19:41:17.839: 89 avg_steps: 924.1
2024-10-16 19:41:17.839: 89 epsilon: 0.1
2024-10-16 19:41:17.840: 89 q: 6.6287794
2024-10-16 19:51:24.922: 90 test start:
2024-10-16 19:51:45.869: 90 avg_reward: 915.0
2024-10-16 19:51:45.870: 90 avg_steps: 1074.35
2024-10-16 19:51:45.870: 90 epsilon: 0.1
2024-10-16 19:51:45.870: 90 q: 6.6105323
2024-10-16 20:02:24.992: 91 test start:
2024-10-16 20:02:43.139: 91 avg_reward: 842.15
2024-10-16 20:02:43.140: 91 avg_steps: 990.65
2024-10-16 20:02:43.140: 91 epsilon: 0.1
2024-10-16 20:02:43.140: 91 q: 6.57968
2024-10-16 20:13:12.072: 92 test start:
2024-10-16 20:13:30.817: 92 avg_reward: 827.85
2024-10-16 20:13:30.817: 92 avg_steps: 972.2
2024-10-16 20:13:30.817: 92 epsilon: 0.1
2024-10-16 20:13:30.817: 92 q: 6.622797
2024-10-16 20:23:42.229: 93 test start:
2024-10-16 20:23:58.792: 93 avg_reward: 736.85
2024-10-16 20:23:58.792: 93 avg_steps: 884.45
2024-10-16 20:23:58.792: 93 epsilon: 0.1
2024-10-16 20:23:58.792: 93 q: 6.661619
2024-10-16 20:34:21.804: 94 test start:
2024-10-16 20:34:41.127: 94 avg_reward: 862.35
2024-10-16 20:34:41.128: 94 avg_steps: 1020.85
2024-10-16 20:34:41.128: 94 epsilon: 0.1
2024-10-16 20:34:41.128: 94 q: 6.5676227
2024-10-16 20:45:09.398: 95 test start:
2024-10-16 20:45:29.213: 95 avg_reward: 972.75
2024-10-16 20:45:29.213: 95 avg_steps: 1087.7
2024-10-16 20:45:29.213: 95 epsilon: 0.1
2024-10-16 20:45:29.213: 95 q: 6.520908
2024-10-16 20:56:25.990: 96 test start:
2024-10-16 20:56:46.039: 96 avg_reward: 940.35
2024-10-16 20:56:46.039: 96 avg_steps: 1076.1
